6420 147523
133 469 1
73 469 1
134 469 1
135 469 1
28 469 1
56 469 1
136 469 1
85 469 1
137 469 1
128 469 1
138 469 1
19 469 1
99 469 1
139 469 1
27 469 1
29 470 1
1 471 1
18 471 1
140 471 1
141 471 1
81 471 1
142 471 1
22 471 1
26 471 1
7 471 1
143 471 1
48 471 1
14 471 1
144 471 1
145 472 1
146 472 1
5 472 1
147 472 1
40 472 1
19 472 1
148 473 1
102 473 1
103 473 1
149 473 1
16 473 1
95 473 1
150 473 1
151 473 1
8 473 1
71 473 1
135 473 1
28 473 1
56 473 1
119 473 1
40 473 1
83 473 1
22 473 1
62 473 1
87 473 1
26 473 1
127 473 1
7 473 1
152 473 1
19 473 1
20 473 1
153 474 1
148 474 1
149 474 1
154 474 1
145 474 1
150 474 1
151 474 1
155 474 1
71 474 1
156 474 1
157 474 1
13 475 1
16 475 1
21 475 1
158 475 1
8 475 1
159 475 1
28 475 1
34 475 1
160 475 1
161 475 1
7 475 1
14 475 1
144 475 1
19 475 1
162 475 1
33 476 1
163 476 1
13 476 1
1 476 1
18 476 1
164 476 1
21 476 1
165 476 1
166 476 1
167 476 1
132 476 1
109 476 1
30 476 1
6 476 1
8 476 1
9 476 1
69 476 1
140 476 1
71 476 1
72 476 1
168 476 1
23 476 1
169 476 1
54 476 1
3 476 1
41 476 1
120 476 1
22 476 1
44 476 1
87 476 1
26 476 1
123 476 1
124 476 1
47 476 1
7 476 1
4 476 1
11 476 1
170 476 1
171 476 1
92 476 1
17 476 1
144 476 1
77 476 1
172 476 1
10 477 1
173 477 1
16 477 1
108 477 1
1 477 1
86 477 1
109 477 1
30 477 1
72 477 1
159 477 1
5 477 1
28 477 1
40 477 1
41 477 1
22 477 1
174 477 1
7 477 1
157 477 1
48 477 1
20 477 1
99 477 1
43 478 1
175 478 1
7 479 1
100 480 1
102 480 1
13 480 1
16 480 1
1 480 1
18 480 1
145 480 1
21 480 1
30 480 1
176 480 1
73 480 1
54 480 1
57 480 1
31 480 1
142 480 1
41 480 1
22 480 1
174 480 1
44 480 1
7 480 1
128 480 1
177 480 1
11 480 1
92 480 1
19 480 1
77 480 1
20 480 1
130 480 1
139 480 1
29 480 1
100 481 1
10 481 1
16 481 1
43 481 1
8 481 1
140 481 1
178 481 1
179 481 1
180 481 1
113 481 1
181 481 1
159 481 1
135 481 1
5 481 1
56 481 1
31 481 1
34 481 1
160 481 1
41 481 1
174 481 1
124 481 1
14 481 1
92 481 1
19 481 1
77 481 1
130 481 1
80 481 1
106 482 1
16 482 1
1 482 1
61 482 1
95 482 1
167 482 1
30 482 1
9 482 1
68 482 1
176 482 1
71 482 1
146 482 1
73 482 1
75 482 1
168 482 1
78 482 1
23 482 1
5 482 1
182 482 1
57 482 1
32 482 1
119 482 1
40 482 1
183 482 1
22 482 1
64 482 1
127 482 1
184 482 1
67 482 1
4 482 1
14 482 1
19 482 1
77 482 1
129 482 1
99 482 1
172 482 1
80 482 1
29 482 1
135 483 1
5 483 1
174 483 1
87 483 1
7 483 1
185 484 1
186 484 1
187 484 1
59 484 1
102 484 1
188 484 1
105 484 1
107 484 1
189 484 1
16 484 1
18 484 1
61 484 1
95 484 1
190 484 1
191 484 1
165 484 1
167 484 1
192 484 1
150 484 1
88 484 1
193 484 1
30 484 1
65 484 1
155 484 1
194 484 1
8 484 1
9 484 1
195 484 1
70 484 1
178 484 1
111 484 1
196 484 1
112 484 1
146 484 1
168 484 1
141 484 1
197 484 1
198 484 1
79 484 1
199 484 1
181 484 1
200 484 1
201 484 1
169 484 1
202 484 1
159 484 1
135 484 1
28 484 1
203 484 1
57 484 1
204 484 1
31 484 1
205 484 1
206 484 1
81 484 1
207 484 1
58 484 1
208 484 1
2 484 1
209 484 1
3 484 1
210 484 1
136 484 1
119 484 1
41 484 1
211 484 1
212 484 1
22 484 1
213 484 1
44 484 1
156 484 1
64 484 1
137 484 1
214 484 1
215 484 1
216 484 1
127 484 1
217 484 1
218 484 1
219 484 1
220 484 1
4 484 1
48 484 1
11 484 1
91 484 1
221 484 1
170 484 1
222 484 1
74 484 1
17 484 1
152 484 1
144 484 1
223 484 1
224 484 1
76 484 1
77 484 1
20 484 1
99 484 1
139 484 1
225 484 1
226 484 1
29 484 1
10 485 1
16 485 1
75 485 1
114 485 1
227 485 1
124 485 1
125 485 1
48 485 1
77 485 1
16 486 1
1 486 1
86 486 1
109 486 1
9 486 1
71 486 1
75 486 1
168 486 1
114 486 1
94 486 1
228 486 1
56 486 1
31 486 1
227 486 1
160 486 1
121 486 1
125 486 1
126 486 1
7 486 1
170 486 1
19 486 1
129 486 1
27 486 1
29 486 1
21 487 1
75 487 1
54 487 1
57 487 1
58 487 1
41 487 1
123 487 1
124 487 1
7 487 1
16 488 1
72 488 1
229 488 1
5 488 1
83 488 1
143 488 1
10 489 1
102 489 1
230 489 1
231 489 1
16 489 1
1 489 1
154 489 1
95 489 1
63 489 1
109 489 1
178 489 1
28 489 1
56 489 1
232 489 1
136 489 1
233 489 1
125 489 1
234 489 1
7 489 1
67 489 1
129 489 1
99 489 1
33 490 1
158 490 1
68 490 1
71 490 1
235 490 1
160 490 1
170 490 1
74 490 1
130 490 1
236 491 1
237 491 1
173 491 1
16 491 1
108 491 1
154 491 1
109 491 1
6 491 1
9 491 1
238 491 1
68 491 1
239 491 1
70 491 1
72 491 1
179 491 1
75 491 1
0 491 1
114 491 1
79 491 1
57 491 1
227 491 1
240 491 1
117 491 1
81 491 1
58 491 1
34 491 1
37 491 1
160 491 1
41 491 1
241 491 1
123 491 1
234 491 1
7 491 1
67 491 1
4 491 1
14 491 1
74 491 1
92 491 1
19 491 1
129 491 1
172 491 1
80 491 1
29 491 1
236 492 1
100 492 1
187 492 1
148 492 1
10 492 1
102 492 1
242 492 1
163 492 1
105 492 1
1 492 1
145 492 1
61 492 1
190 492 1
21 492 1
167 492 1
63 492 1
151 492 1
30 492 1
66 492 1
69 492 1
176 492 1
178 492 1
111 492 1
72 492 1
73 492 1
168 492 1
197 492 1
199 492 1
243 492 1
54 492 1
28 492 1
57 492 1
31 492 1
81 492 1
232 492 1
207 492 1
209 492 1
142 492 1
119 492 1
22 492 1
44 492 1
156 492 1
64 492 1
216 492 1
127 492 1
157 492 1
128 492 1
4 492 1
48 492 1
11 492 1
91 492 1
222 492 1
93 492 1
144 492 1
76 492 1
19 492 1
77 492 1
20 492 1
130 492 1
99 492 1
139 492 1
52 492 1
237 493 1
59 493 1
173 493 1
244 493 1
242 493 1
105 493 1
13 493 1
231 493 1
245 493 1
246 493 1
247 493 1
1 493 1
150 493 1
109 493 1
30 493 1
9 493 1
69 493 1
176 493 1
239 493 1
72 493 1
248 493 1
180 493 1
75 493 1
0 493 1
113 493 1
235 493 1
79 493 1
135 493 1
5 493 1
249 493 1
56 493 1
31 493 1
81 493 1
250 493 1
251 493 1
210 493 1
119 493 1
84 493 1
122 493 1
64 493 1
214 493 1
123 493 1
126 493 1
47 493 1
7 493 1
67 493 1
252 493 1
253 493 1
170 493 1
254 493 1
17 493 1
51 493 1
255 493 1
19 493 1
77 493 1
129 493 1
172 493 1
139 493 1
80 493 1
256 493 1
29 493 1
100 494 1
102 494 1
105 494 1
13 494 1
231 494 1
246 494 1
16 494 1
247 494 1
1 494 1
43 494 1
61 494 1
167 494 1
158 494 1
30 494 1
65 494 1
176 494 1
178 494 1
146 494 1
75 494 1
168 494 1
201 494 1
135 494 1
28 494 1
57 494 1
81 494 1
58 494 1
34 494 1
257 494 1
119 494 1
40 494 1
41 494 1
22 494 1
174 494 1
156 494 1
64 494 1
123 494 1
7 494 1
48 494 1
92 494 1
76 494 1
77 494 1
20 494 1
130 494 1
99 494 1
172 494 1
139 494 1
80 494 1
27 494 1
256 494 1
102 495 1
16 495 1
1 495 1
61 495 1
190 495 1
109 495 1
30 495 1
194 495 1
176 495 1
70 495 1
111 495 1
75 495 1
79 495 1
23 495 1
200 495 1
135 495 1
28 495 1
56 495 1
57 495 1
58 495 1
208 495 1
40 495 1
41 495 1
64 495 1
126 495 1
216 495 1
7 495 1
4 495 1
48 495 1
74 495 1
19 495 1
77 495 1
130 495 1
99 495 1
172 495 1
139 495 1
52 495 1
29 495 1
148 496 1
36 496 1
237 496 1
102 496 1
242 496 1
38 496 1
145 496 1
95 496 1
190 496 1
167 496 1
150 496 1
151 496 1
132 496 1
258 496 1
155 496 1
9 496 1
259 496 1
69 496 1
176 496 1
12 496 1
111 496 1
72 496 1
73 496 1
248 496 1
260 496 1
134 496 1
197 496 1
79 496 1
261 496 1
243 496 1
28 496 1
56 496 1
31 496 1
205 496 1
81 496 1
208 496 1
2 496 1
262 496 1
3 496 1
142 496 1
136 496 1
41 496 1
85 496 1
62 496 1
213 496 1
89 496 1
64 496 1
216 496 1
127 496 1
217 496 1
128 496 1
4 496 1
91 496 1
74 496 1
17 496 1
93 496 1
224 496 1
19 496 1
99 496 1
139 496 1
29 496 1
145 497 1
155 497 1
202 497 1
5 497 1
40 497 1
174 497 1
4 497 1
19 497 1
1 498 1
18 498 1
263 498 1
75 498 1
23 498 1
28 498 1
57 498 1
241 498 1
123 498 1
7 498 1
264 498 1
144 498 1
38 499 1
15 499 1
108 499 1
47 499 1
7 499 1
4 499 1
265 499 1
16 500 1
1 500 1
166 500 1
140 500 1
266 500 1
159 500 1
135 500 1
54 500 1
28 500 1
57 500 1
58 500 1
41 500 1
123 500 1
124 500 1
7 500 1
14 500 1
144 500 1
77 500 1
99 500 1
149 501 1
1 501 1
151 501 1
28 501 1
156 501 1
19 501 1
99 501 1
102 502 1
82 502 1
16 502 1
108 502 1
1 502 1
18 502 1
132 502 1
109 502 1
8 502 1
9 502 1
267 502 1
72 502 1
179 502 1
75 502 1
23 502 1
57 502 1
22 502 1
89 502 1
26 502 1
123 502 1
124 502 1
215 502 1
127 502 1
7 502 1
128 502 1
170 502 1
19 502 1
99 502 1
52 502 1
268 503 1
269 503 1
236 503 1
100 503 1
153 503 1
187 503 1
270 503 1
36 503 1
59 503 1
10 503 1
271 503 1
102 503 1
272 503 1
242 503 1
103 503 1
188 503 1
149 503 1
105 503 1
273 503 1
106 503 1
231 503 1
107 503 1
189 503 1
16 503 1
1 503 1
18 503 1
154 503 1
191 503 1
165 503 1
192 503 1
63 503 1
150 503 1
88 503 1
151 503 1
274 503 1
30 503 1
258 503 1
110 503 1
194 503 1
8 503 1
275 503 1
9 503 1
276 503 1
267 503 1
68 503 1
277 503 1
195 503 1
259 503 1
69 503 1
176 503 1
278 503 1
178 503 1
111 503 1
71 503 1
179 503 1
196 503 1
112 503 1
146 503 1
73 503 1
180 503 1
168 503 1
0 503 1
113 503 1
114 503 1
141 503 1
260 503 1
78 503 1
197 503 1
94 503 1
198 503 1
279 503 1
79 503 1
23 503 1
201 503 1
169 503 1
228 503 1
261 503 1
280 503 1
249 503 1
56 503 1
281 503 1
57 503 1
204 503 1
282 503 1
31 503 1
283 503 1
284 503 1
206 503 1
232 503 1
285 503 1
286 503 1
37 503 1
2 503 1
287 503 1
262 503 1
209 503 1
3 503 1
118 503 1
60 503 1
136 503 1
288 503 1
119 503 1
41 503 1
289 503 1
211 503 1
183 503 1
290 503 1
291 503 1
121 503 1
87 503 1
156 503 1
122 503 1
89 503 1
241 503 1
214 503 1
123 503 1
126 503 1
216 503 1
127 503 1
234 503 1
292 503 1
184 503 1
217 503 1
293 503 1
294 503 1
219 503 1
67 503 1
295 503 1
11 503 1
91 503 1
253 503 1
221 503 1
170 503 1
296 503 1
14 503 1
51 503 1
144 503 1
297 503 1
298 503 1
224 503 1
76 503 1
19 503 1
77 503 1
129 503 1
99 503 1
139 503 1
299 503 1
52 503 1
27 503 1
29 503 1
132 504 1
9 504 1
72 504 1
57 504 1
84 504 1
29 504 1
237 505 1
105 505 1
13 505 1
106 505 1
15 505 1
16 505 1
1 505 1
18 505 1
61 505 1
30 505 1
9 505 1
69 505 1
75 505 1
0 505 1
113 505 1
114 505 1
79 505 1
23 505 1
200 505 1
135 505 1
116 505 1
57 505 1
285 505 1
286 505 1
142 505 1
119 505 1
40 505 1
44 505 1
122 505 1
89 505 1
64 505 1
123 505 1
126 505 1
4 505 1
48 505 1
91 505 1
17 505 1
152 505 1
144 505 1
19 505 1
20 505 1
80 505 1
82 505 1
103 505 1
95 505 1
190 505 1
300 505 1
165 505 1
151 505 1
194 505 1
195 505 1
176 505 1
301 505 1
140 505 1
302 505 1
72 505 1
71 505 1
111 505 1
141 505 1
198 505 1
159 505 1
261 505 1
28 505 1
56 505 1
31 505 1
207 505 1
58 505 1
37 505 1
3 505 1
136 505 1
303 505 1
41 505 1
22 505 1
26 505 1
304 505 1
127 505 1
7 505 1
218 505 1
128 505 1
14 505 1
77 505 1
99 505 1
52 505 1
29 505 1
13 506 1
30 506 1
42 506 1
96 506 1
5 506 1
58 506 1
41 506 1
22 506 1
26 506 1
7 506 1
189 507 1
9 507 1
280 507 1
83 507 1
247 507 1
305 507 1
71 507 1
16 508 1
4 508 1
19 508 1
178 508 1
229 508 1
243 508 1
31 508 1
13 509 1
18 509 1
86 509 1
54 509 1
207 509 1
22 509 1
92 509 1
306 509 1
102 510 1
149 510 1
13 510 1
108 510 1
18 510 1
166 510 1
86 510 1
109 510 1
193 510 1
30 510 1
6 510 1
9 510 1
307 510 1
68 510 1
133 510 1
69 510 1
278 510 1
179 510 1
112 510 1
75 510 1
168 510 1
0 510 1
79 510 1
23 510 1
135 510 1
81 510 1
34 510 1
142 510 1
42 510 1
212 510 1
174 510 1
308 510 1
44 510 1
87 510 1
156 510 1
137 510 1
123 510 1
4 510 1
11 510 1
91 510 1
265 510 1
17 510 1
152 510 1
93 510 1
297 510 1
255 510 1
19 510 1
20 510 1
80 510 1
236 510 1
163 510 1
38 510 1
247 510 1
145 510 1
164 510 1
96 510 1
151 510 1
158 510 1
132 510 1
65 510 1
239 510 1
140 510 1
12 510 1
72 510 1
197 510 1
94 510 1
5 510 1
54 510 1
309 510 1
28 510 1
281 510 1
250 510 1
37 510 1
160 510 1
3 510 1
60 510 1
39 510 1
303 510 1
161 510 1
41 510 1
120 510 1
183 510 1
85 510 1
25 510 1
124 510 1
215 510 1
7 510 1
218 510 1
310 510 1
67 510 1
128 510 1
177 510 1
74 510 1
77 510 1
172 510 1
27 510 1
29 510 1
125 511 1
185 511 1
67 511 1
129 511 1
75 512 1
90 512 1
28 512 1
237 513 1
13 513 1
9 513 1
19 513 1
82 513 1
94 513 1
31 513 1
136 513 1
261 514 1
13 515 1
246 515 1
1 515 1
18 515 1
8 515 1
75 515 1
23 515 1
135 515 1
116 515 1
57 515 1
81 515 1
44 515 1
87 515 1
123 515 1
17 515 1
144 515 1
19 515 1
20 515 1
80 515 1
82 515 1
21 515 1
72 515 1
134 515 1
5 515 1
54 515 1
28 515 1
56 515 1
31 515 1
58 515 1
250 515 1
37 515 1
160 515 1
41 515 1
26 515 1
124 515 1
7 515 1
220 515 1
170 515 1
171 515 1
14 515 1
129 515 1
99 515 1
52 515 1
29 515 1
237 516 1
10 516 1
231 516 1
15 516 1
16 516 1
1 516 1
109 516 1
6 516 1
275 516 1
9 516 1
68 516 1
146 516 1
75 516 1
0 516 1
114 516 1
79 516 1
23 516 1
228 516 1
57 516 1
227 516 1
118 516 1
251 516 1
308 516 1
44 516 1
156 516 1
123 516 1
125 516 1
126 516 1
47 516 1
264 516 1
19 516 1
311 516 1
38 516 1
164 516 1
70 516 1
12 516 1
72 516 1
78 516 1
94 516 1
235 516 1
5 516 1
56 516 1
250 516 1
37 516 1
41 516 1
84 516 1
120 516 1
241 516 1
25 516 1
312 516 1
219 516 1
67 516 1
170 516 1
296 516 1
74 516 1
129 516 1
99 516 1
172 516 1
52 516 1
27 516 1
256 516 1
29 516 1
18 517 1
179 517 1
144 517 1
19 517 1
20 517 1
261 517 1
28 517 1
56 517 1
303 517 1
22 517 1
131 517 1
4 518 1
96 518 1
313 518 1
102 519 1
188 519 1
314 519 1
105 519 1
13 519 1
106 519 1
231 519 1
107 519 1
15 519 1
61 519 1
167 519 1
192 519 1
193 519 1
110 519 1
315 519 1
8 519 1
68 519 1
112 519 1
146 519 1
75 519 1
113 519 1
114 519 1
79 519 1
23 519 1
228 519 1
249 519 1
116 519 1
57 519 1
205 519 1
227 519 1
240 519 1
117 519 1
209 519 1
316 519 1
119 519 1
317 519 1
318 519 1
308 519 1
87 519 1
156 519 1
89 519 1
123 519 1
125 519 1
126 519 1
234 519 1
47 519 1
90 519 1
319 519 1
4 519 1
93 519 1
223 519 1
297 519 1
76 519 1
311 519 1
80 519 1
226 519 1
185 519 1
236 519 1
59 519 1
163 519 1
38 519 1
154 519 1
191 519 1
63 519 1
88 519 1
65 519 1
320 519 1
301 519 1
239 519 1
70 519 1
178 519 1
12 519 1
111 519 1
141 519 1
197 519 1
94 519 1
169 519 1
250 519 1
208 519 1
37 519 1
41 519 1
321 519 1
7 519 1
219 519 1
67 519 1
138 519 1
170 519 1
296 519 1
74 519 1
129 519 1
99 519 1
322 519 1
172 519 1
139 519 1
27 519 1
256 519 1
29 519 1
75 520 1
40 520 1
174 520 1
19 520 1
148 520 1
145 520 1
151 520 1
5 520 1
172 520 1
7 521 1
102 522 1
18 522 1
61 522 1
57 522 1
123 522 1
4 522 1
159 522 1
28 522 1
207 522 1
58 522 1
41 522 1
22 522 1
7 522 1
218 522 1
129 522 1
172 522 1
28 523 1
102 524 1
13 524 1
15 524 1
9 524 1
301 524 1
239 524 1
94 524 1
67 524 1
172 524 1
29 524 1
16 525 1
1 525 1
168 525 1
23 525 1
87 525 1
19 525 1
43 525 1
63 525 1
70 525 1
72 525 1
235 525 1
5 525 1
129 525 1
99 525 1
237 526 1
6 526 1
34 526 1
4 526 1
12 526 1
72 526 1
94 526 1
28 526 1
37 526 1
161 526 1
84 526 1
25 526 1
138 526 1
254 526 1
40 527 1
83 527 1
19 527 1
145 527 1
83 528 1
10 529 1
102 529 1
61 529 1
8 529 1
19 529 1
178 529 1
72 529 1
28 529 1
31 529 1
7 529 1
16 530 1
1 530 1
61 530 1
30 530 1
142 530 1
212 530 1
48 530 1
20 530 1
145 530 1
165 530 1
5 530 1
54 530 1
28 530 1
31 530 1
41 530 1
22 530 1
7 530 1
179 531 1
4 531 1
255 531 1
28 531 1
312 531 1
109 532 1
30 532 1
135 532 1
103 532 1
145 532 1
300 532 1
151 532 1
263 532 1
323 532 1
3 532 1
7 532 1
81 533 1
19 533 1
43 533 1
96 533 1
12 533 1
72 533 1
5 533 1
58 533 1
160 533 1
52 533 1
149 534 1
40 534 1
145 534 1
155 534 1
10 535 1
102 535 1
16 535 1
109 535 1
30 535 1
275 535 1
73 535 1
248 535 1
0 535 1
251 535 1
126 535 1
19 535 1
100 535 1
95 535 1
195 535 1
176 535 1
70 535 1
178 535 1
111 535 1
134 535 1
324 535 1
28 535 1
56 535 1
31 535 1
136 535 1
183 535 1
127 535 1
220 535 1
170 535 1
130 535 1
139 535 1
52 535 1
179 536 1
20 536 1
247 536 1
325 536 1
13 537 1
16 537 1
61 537 1
23 537 1
4 537 1
28 537 1
3 537 1
26 537 1
7 537 1
75 538 1
7 538 1
129 538 1
29 538 1
237 539 1
102 539 1
106 539 1
1 539 1
8 539 1
179 539 1
135 539 1
81 539 1
119 539 1
4 539 1
48 539 1
17 539 1
28 539 1
41 539 1
321 539 1
99 539 1
166 540 1
119 540 1
40 540 1
83 540 1
174 540 1
156 540 1
19 540 1
153 540 1
150 540 1
151 540 1
158 540 1
140 540 1
78 540 1
198 540 1
5 540 1
124 540 1
77 540 1
1 541 1
174 541 1
28 541 1
7 541 1
101 542 1
58 542 1
23 543 1
4 543 1
144 543 1
19 543 1
148 543 1
190 543 1
323 543 1
26 543 1
7 543 1
74 543 1
13 544 1
1 544 1
86 544 1
326 544 1
43 544 1
41 544 1
26 544 1
92 544 1
16 545 1
75 545 1
80 545 1
178 545 1
327 545 1
129 545 1
99 545 1
27 545 1
256 545 1
23 546 1
106 547 1
16 547 1
18 547 1
8 547 1
200 547 1
201 547 1
135 547 1
249 547 1
119 547 1
4 547 1
11 547 1
38 547 1
43 547 1
261 547 1
54 547 1
28 547 1
328 547 1
136 547 1
41 547 1
127 547 1
184 547 1
220 547 1
130 547 1
139 547 1
16 548 1
1 548 1
75 548 1
23 548 1
123 548 1
125 548 1
19 548 1
296 548 1
99 548 1
52 548 1
101 549 1
149 549 1
13 549 1
16 549 1
1 549 1
18 549 1
166 549 1
109 549 1
30 549 1
275 549 1
0 549 1
79 549 1
23 549 1
199 549 1
135 549 1
329 549 1
81 549 1
142 549 1
330 549 1
40 549 1
83 549 1
212 549 1
174 549 1
126 549 1
4 549 1
48 549 1
11 549 1
17 549 1
144 549 1
19 549 1
20 549 1
268 549 1
148 549 1
272 549 1
247 549 1
145 549 1
95 549 1
300 549 1
165 549 1
331 549 1
150 549 1
332 549 1
151 549 1
66 549 1
263 549 1
305 549 1
70 549 1
72 549 1
141 549 1
229 549 1
202 549 1
261 549 1
28 549 1
56 549 1
31 549 1
58 549 1
323 549 1
3 549 1
136 549 1
41 549 1
183 549 1
22 549 1
313 549 1
241 549 1
26 549 1
333 549 1
218 549 1
157 549 1
74 549 1
77 549 1
99 549 1
334 549 1
1 550 1
18 550 1
166 550 1
116 550 1
142 550 1
212 550 1
123 550 1
11 550 1
297 550 1
21 550 1
165 550 1
96 550 1
158 550 1
140 550 1
159 550 1
5 550 1
54 550 1
3 550 1
41 550 1
22 550 1
26 550 1
124 550 1
7 550 1
92 550 1
77 550 1
16 551 1
23 551 1
81 551 1
335 551 1
19 551 1
20 551 1
100 551 1
145 551 1
28 551 1
56 551 1
161 551 1
41 551 1
22 551 1
220 551 1
13 552 1
16 552 1
1 552 1
86 552 1
81 552 1
19 552 1
72 552 1
28 552 1
304 552 1
7 552 1
170 552 1
230 553 1
16 553 1
238 553 1
75 553 1
114 553 1
23 553 1
228 553 1
227 553 1
336 553 1
118 553 1
251 553 1
121 553 1
123 553 1
125 553 1
126 553 1
234 553 1
269 553 1
301 553 1
312 553 1
27 553 1
23 554 1
234 554 1
7 554 1
16 555 1
1 555 1
109 555 1
23 555 1
81 555 1
87 555 1
19 555 1
331 555 1
332 555 1
66 555 1
305 555 1
313 555 1
13 556 1
1 556 1
116 556 1
57 556 1
123 556 1
48 556 1
11 556 1
20 556 1
66 556 1
302 556 1
12 556 1
58 556 1
22 556 1
7 556 1
18 557 1
116 557 1
57 557 1
48 557 1
91 557 1
17 557 1
242 557 1
41 557 1
22 557 1
26 557 1
124 557 1
7 557 1
75 558 1
228 558 1
227 558 1
240 558 1
232 558 1
118 558 1
174 558 1
156 558 1
122 558 1
48 558 1
19 558 1
337 558 1
338 558 1
148 558 1
247 558 1
43 558 1
150 558 1
66 558 1
229 558 1
5 558 1
41 558 1
233 558 1
214 558 1
92 558 1
13 559 1
75 559 1
142 559 1
212 559 1
48 559 1
11 559 1
17 559 1
302 559 1
22 559 1
26 559 1
83 560 1
156 560 1
150 560 1
13 561 1
1 561 1
21 561 1
5 561 1
26 561 1
124 561 1
184 561 1
7 561 1
92 561 1
237 562 1
10 562 1
231 562 1
16 562 1
86 562 1
109 562 1
30 562 1
6 562 1
9 562 1
68 562 1
69 562 1
179 562 1
146 562 1
180 562 1
0 562 1
113 562 1
114 562 1
23 562 1
228 562 1
232 562 1
251 562 1
121 562 1
87 562 1
123 562 1
126 562 1
19 562 1
80 562 1
12 562 1
235 562 1
56 562 1
136 562 1
41 562 1
85 562 1
304 562 1
7 562 1
67 562 1
170 562 1
14 562 1
77 562 1
99 562 1
172 562 1
52 562 1
166 563 1
75 563 1
114 563 1
23 563 1
232 563 1
121 563 1
123 563 1
126 563 1
4 563 1
19 563 1
80 563 1
339 563 1
70 563 1
250 563 1
170 563 1
296 563 1
29 563 1
110 564 1
71 564 1
26 564 1
109 565 1
75 565 1
116 565 1
57 565 1
227 565 1
117 565 1
232 565 1
127 565 1
7 565 1
129 565 1
99 565 1
29 565 1
189 566 1
34 566 1
43 566 1
96 566 1
5 566 1
28 566 1
160 566 1
10 567 1
16 567 1
6 567 1
8 567 1
168 567 1
201 567 1
335 567 1
87 567 1
47 567 1
48 567 1
163 567 1
82 567 1
176 567 1
178 567 1
134 567 1
5 567 1
28 567 1
56 567 1
136 567 1
41 567 1
26 567 1
172 567 1
52 567 1
109 568 1
227 568 1
1 569 1
91 569 1
247 569 1
96 569 1
66 569 1
58 569 1
109 570 1
30 570 1
275 570 1
0 570 1
181 570 1
156 570 1
126 570 1
70 570 1
78 570 1
323 570 1
3 570 1
135 571 1
2 571 1
140 571 1
77 571 1
231 572 1
16 572 1
108 572 1
1 572 1
18 572 1
166 572 1
109 572 1
30 572 1
307 572 1
0 572 1
79 572 1
199 572 1
57 572 1
142 572 1
40 572 1
212 572 1
126 572 1
48 572 1
17 572 1
173 572 1
165 572 1
140 572 1
169 572 1
54 572 1
28 572 1
207 572 1
58 572 1
160 572 1
41 572 1
26 572 1
124 572 1
7 572 1
170 572 1
77 572 1
101 573 1
237 573 1
16 573 1
1 573 1
18 573 1
