6507 257457
13 520 1
98 520 1
22 520 1
178 520 1
163 520 1
164 520 1
31 520 1
33 520 1
41 520 1
257 520 1
45 520 1
55 520 1
293 520 1
169 520 1
84 520 1
40 521 1
3 521 1
149 521 1
153 521 1
159 521 1
160 521 1
98 521 1
6 522 1
86 522 1
256 522 1
37 522 1
0 522 1
40 522 1
42 522 1
114 522 1
116 522 1
62 522 1
3 522 1
80 522 1
157 522 1
83 522 1
9 522 1
76 522 1
13 522 1
31 522 1
84 522 1
205 523 1
86 523 1
247 523 1
206 523 1
87 523 1
25 523 1
294 523 1
26 523 1
69 523 1
37 523 1
40 523 1
42 523 1
47 523 1
81 523 1
295 523 1
125 523 1
1 523 1
138 523 1
272 523 1
62 523 1
3 523 1
32 523 1
142 523 1
144 523 1
44 523 1
46 523 1
48 523 1
51 523 1
54 523 1
78 523 1
80 523 1
222 523 1
223 523 1
149 523 1
224 523 1
103 523 1
287 523 1
296 523 1
104 523 1
85 523 1
151 523 1
105 523 1
8 523 1
77 523 1
17 523 1
297 523 1
28 523 1
89 523 1
91 523 1
154 523 1
52 523 1
298 523 1
79 523 1
155 523 1
278 523 1
157 523 1
299 523 1
158 523 1
159 523 1
83 523 1
160 523 1
254 523 1
9 523 1
108 523 1
75 523 1
76 523 1
161 523 1
199 523 1
111 523 1
21 523 1
200 523 1
65 523 1
23 523 1
162 523 1
164 523 1
112 523 1
300 523 1
269 523 1
301 523 1
31 523 1
302 523 1
303 523 1
304 523 1
72 523 1
305 523 1
55 523 1
73 523 1
74 523 1
84 523 1
245 523 1
26 524 1
42 524 1
2 524 1
4 524 1
6 525 1
0 525 1
272 525 1
48 525 1
19 525 1
154 525 1
79 525 1
155 525 1
278 525 1
156 525 1
160 525 1
9 525 1
65 525 1
300 525 1
31 525 1
72 525 1
26 526 1
42 526 1
8 526 1
52 526 1
111 526 1
4 526 1
31 526 1
247 527 1
206 527 1
63 527 1
26 527 1
69 527 1
37 527 1
40 527 1
134 527 1
135 527 1
42 527 1
81 527 1
295 527 1
137 527 1
125 527 1
1 527 1
138 527 1
10 527 1
62 527 1
306 527 1
3 527 1
34 527 1
142 527 1
44 527 1
46 527 1
51 527 1
80 527 1
223 527 1
149 527 1
224 527 1
296 527 1
104 527 1
151 527 1
5 527 1
194 527 1
105 527 1
8 527 1
195 527 1
17 527 1
307 527 1
24 527 1
89 527 1
35 527 1
196 527 1
91 527 1
79 527 1
155 527 1
156 527 1
157 527 1
82 527 1
299 527 1
158 527 1
83 527 1
160 527 1
9 527 1
75 527 1
198 527 1
76 527 1
111 527 1
21 527 1
23 527 1
162 527 1
112 527 1
300 527 1
269 527 1
31 527 1
121 527 1
72 527 1
55 527 1
74 527 1
84 527 1
37 528 1
0 528 1
47 528 1
60 528 1
272 528 1
127 528 1
80 528 1
103 528 1
104 528 1
288 528 1
175 528 1
50 528 1
155 528 1
156 528 1
98 528 1
22 528 1
45 528 1
30 529 1
308 529 1
37 529 1
0 529 1
40 529 1
135 529 1
42 529 1
32 529 1
147 529 1
2 529 1
290 529 1
82 529 1
158 529 1
83 529 1
9 529 1
75 529 1
237 529 1
164 529 1
33 529 1
205 530 1
6 530 1
7 530 1
129 530 1
86 530 1
87 530 1
130 530 1
25 530 1
26 530 1
88 530 1
30 530 1
308 530 1
69 530 1
37 530 1
0 530 1
284 530 1
40 530 1
134 530 1
135 530 1
90 530 1
42 530 1
49 530 1
190 530 1
81 530 1
137 530 1
309 530 1
125 530 1
107 530 1
138 530 1
272 530 1
139 530 1
62 530 1
64 530 1
140 530 1
310 530 1
173 530 1
218 530 1
3 530 1
32 530 1
192 530 1
34 530 1
142 530 1
144 530 1
127 530 1
46 530 1
219 530 1
48 530 1
51 530 1
54 530 1
78 530 1
57 530 1
80 530 1
223 530 1
149 530 1
182 530 1
224 530 1
123 530 1
104 530 1
311 530 1
183 530 1
5 530 1
105 530 1
8 530 1
195 530 1
77 530 1
12 530 1
312 530 1
17 530 1
18 530 1
19 530 1
313 530 1
184 530 1
20 530 1
24 530 1
89 530 1
35 530 1
314 530 1
196 530 1
91 530 1
50 530 1
52 530 1
155 530 1
156 530 1
157 530 1
82 530 1
158 530 1
160 530 1
235 530 1
110 530 1
9 530 1
97 530 1
108 530 1
75 530 1
198 530 1
76 530 1
199 530 1
111 530 1
98 530 1
21 530 1
200 530 1
65 530 1
23 530 1
162 530 1
163 530 1
119 530 1
112 530 1
300 530 1
280 530 1
4 530 1
315 530 1
31 530 1
121 530 1
166 530 1
45 530 1
167 530 1
128 530 1
316 530 1
55 530 1
73 530 1
168 530 1
74 530 1
84 530 1
204 530 1
6 531 1
317 531 1
0 531 1
104 531 1
105 531 1
89 531 1
9 531 1
98 531 1
31 531 1
6 532 1
43 532 1
127 532 1
175 532 1
89 532 1
110 532 1
33 532 1
86 533 1
187 533 1
92 533 1
99 533 1
127 533 1
146 533 1
182 533 1
2 533 1
12 533 1
91 533 1
197 533 1
108 533 1
63 534 1
69 534 1
37 534 1
0 534 1
39 534 1
284 534 1
40 534 1
135 534 1
318 534 1
281 534 1
260 534 1
1 534 1
138 534 1
282 534 1
139 534 1
62 534 1
140 534 1
310 534 1
319 534 1
306 534 1
320 534 1
142 534 1
143 534 1
144 534 1
321 534 1
57 534 1
225 534 1
296 534 1
104 534 1
228 534 1
322 534 1
174 534 1
91 534 1
154 534 1
79 534 1
299 534 1
158 534 1
235 534 1
9 534 1
97 534 1
126 534 1
323 534 1
65 534 1
300 534 1
324 534 1
167 534 1
168 534 1
74 534 1
245 534 1
7 535 1
37 535 1
3 535 1
123 535 1
12 535 1
9 535 1
23 535 1
205 536 1
6 536 1
7 536 1
129 536 1
86 536 1
206 536 1
87 536 1
63 536 1
130 536 1
26 536 1
88 536 1
69 536 1
37 536 1
0 536 1
40 536 1
209 536 1
134 536 1
172 536 1
270 536 1
318 536 1
42 536 1
43 536 1
49 536 1
212 536 1
181 536 1
81 536 1
137 536 1
309 536 1
260 536 1
96 536 1
125 536 1
1 536 1
138 536 1
272 536 1
139 536 1
62 536 1
140 536 1
173 536 1
218 536 1
3 536 1
141 536 1
192 536 1
325 536 1
34 536 1
249 536 1
142 536 1
143 536 1
144 536 1
145 536 1
127 536 1
326 536 1
44 536 1
46 536 1
51 536 1
54 536 1
78 536 1
57 536 1
147 536 1
80 536 1
148 536 1
149 536 1
193 536 1
103 536 1
287 536 1
104 536 1
85 536 1
183 536 1
151 536 1
105 536 1
8 536 1
77 536 1
265 536 1
17 536 1
184 536 1
20 536 1
29 536 1
66 536 1
152 536 1
89 536 1
327 536 1
328 536 1
196 536 1
329 536 1
91 536 1
154 536 1
52 536 1
79 536 1
155 536 1
278 536 1
156 536 1
157 536 1
82 536 1
158 536 1
159 536 1
160 536 1
254 536 1
110 536 1
9 536 1
97 536 1
76 536 1
199 536 1
21 536 1
200 536 1
178 536 1
65 536 1
162 536 1
164 536 1
112 536 1
280 536 1
269 536 1
301 536 1
240 536 1
31 536 1
165 536 1
201 536 1
330 536 1
166 536 1
242 536 1
167 536 1
72 536 1
305 536 1
74 536 1
84 536 1
204 536 1
331 536 1
86 537 1
0 537 1
182 537 1
6 538 1
7 538 1
258 538 1
86 538 1
26 538 1
256 538 1
69 538 1
37 538 1
0 538 1
39 538 1
40 538 1
134 538 1
135 538 1
42 538 1
248 538 1
137 538 1
125 538 1
62 538 1
64 538 1
3 538 1
142 538 1
127 538 1
51 538 1
220 538 1
54 538 1
57 538 1
149 538 1
123 538 1
104 538 1
151 538 1
106 538 1
8 538 1
152 538 1
38 538 1
91 538 1
50 538 1
79 538 1
59 538 1
158 538 1
159 538 1
110 538 1
9 538 1
126 538 1
161 538 1
65 538 1
162 538 1
164 538 1
68 538 1
31 538 1
332 538 1
167 538 1
72 538 1
305 538 1
73 538 1
74 538 1
84 538 1
133 539 1
0 539 1
39 539 1
210 539 1
92 539 1
221 539 1
104 539 1
89 539 1
158 539 1
22 539 1
65 539 1
333 539 1
72 539 1
7 540 1
67 540 1
334 540 1
149 541 1
104 541 1
112 541 1
205 542 1
6 542 1
129 542 1
246 542 1
15 542 1
86 542 1
247 542 1
206 542 1
87 542 1
63 542 1
26 542 1
88 542 1
30 542 1
207 542 1
69 542 1
37 542 1
0 542 1
39 542 1
40 542 1
135 542 1
181 542 1
125 542 1
1 542 1
16 542 1
62 542 1
140 542 1
335 542 1
32 542 1
141 542 1
34 542 1
249 542 1
142 542 1
143 542 1
144 542 1
145 542 1
70 542 1
71 542 1
54 542 1
57 542 1
80 542 1
149 542 1
263 542 1
226 542 1
150 542 1
251 542 1
296 542 1
104 542 1
311 542 1
275 542 1
183 542 1
151 542 1
228 542 1
5 542 1
264 542 1
276 542 1
277 542 1
289 542 1
17 542 1
174 542 1
313 542 1
20 542 1
24 542 1
175 542 1
231 542 1
232 542 1
252 542 1
35 542 1
36 542 1
38 542 1
196 542 1
115 542 1
233 542 1
158 542 1
110 542 1
255 542 1
98 542 1
21 542 1
65 542 1
23 542 1
162 542 1
336 542 1
165 542 1
33 542 1
337 542 1
338 542 1
201 542 1
166 542 1
45 542 1
339 542 1
55 542 1
171 542 1
73 542 1
168 542 1
169 542 1
340 542 1
7 542 1
11 542 1
186 542 1
130 542 1
283 542 1
131 542 1
132 542 1
341 542 1
27 542 1
133 542 1
134 542 1
172 542 1
270 542 1
188 542 1
42 542 1
43 542 1
248 542 1
281 542 1
180 542 1
49 542 1
210 542 1
189 542 1
92 542 1
81 542 1
342 542 1
137 542 1
260 542 1
10 542 1
139 542 1
310 542 1
319 542 1
306 542 1
173 542 1
3 542 1
218 542 1
343 542 1
127 542 1
102 542 1
326 542 1
46 542 1
219 542 1
48 542 1
51 542 1
222 542 1
223 542 1
193 542 1
224 542 1
344 542 1
123 542 1
288 542 1
105 542 1
8 542 1
77 542 1
12 542 1
345 542 1
19 542 1
28 542 1
29 542 1
66 542 1
346 542 1
89 542 1
327 542 1
91 542 1
50 542 1
52 542 1
157 542 1
82 542 1
59 542 1
267 542 1
299 542 1
83 542 1
347 542 1
235 542 1
9 542 1
108 542 1
75 542 1
76 542 1
238 542 1
111 542 1
164 542 1
112 542 1
119 542 1
280 542 1
269 542 1
4 542 1
348 542 1
68 542 1
31 542 1
241 542 1
167 542 1
72 542 1
128 542 1
84 542 1
74 542 1
245 542 1
204 542 1
6 543 1
86 543 1
87 543 1
26 543 1
256 543 1
30 543 1
69 543 1
37 543 1
135 543 1
125 543 1
32 543 1
142 543 1
54 543 1
57 543 1
149 543 1
5 543 1
307 543 1
24 543 1
252 543 1
35 543 1
65 543 1
268 543 1
122 543 1
101 543 1
73 543 1
168 543 1
7 543 1
131 543 1
134 543 1
172 543 1
42 543 1
124 543 1
192 543 1
48 543 1
51 543 1
147 543 1
148 543 1
182 543 1
2 543 1
85 543 1
105 543 1
8 543 1
77 543 1
12 543 1
346 543 1
89 543 1
50 543 1
52 543 1
278 543 1
157 543 1
59 543 1
83 543 1
9 543 1
126 543 1
161 543 1
111 543 1
349 543 1
4 543 1
31 543 1
41 543 1
167 543 1
305 543 1
245 543 1
204 543 1
6 544 1
86 544 1
20 544 1
106 544 1
12 544 1
160 544 1
126 544 1
31 544 1
86 545 1
81 545 1
6 546 1
15 546 1
26 546 1
88 546 1
30 546 1
69 546 1
39 546 1
116 546 1
94 546 1
96 546 1
16 546 1
64 546 1
99 546 1
32 546 1
325 546 1
71 546 1
56 546 1
57 546 1
251 546 1
183 546 1
17 546 1
35 546 1
38 546 1
350 546 1
110 546 1
65 546 1
23 546 1
268 546 1
339 546 1
73 546 1
293 546 1
168 546 1
7 546 1
259 546 1
136 546 1
49 546 1
218 546 1
146 546 1
48 546 1
51 546 1
182 546 1
344 546 1
103 546 1
123 546 1
85 546 1
288 546 1
8 546 1
18 546 1
19 546 1
291 546 1
266 546 1
176 546 1
346 546 1
50 546 1
52 546 1
185 546 1
111 546 1
4 546 1
315 546 1
31 546 1
121 546 1
128 546 1
244 546 1
6 547 1
129 547 1
86 547 1
87 547 1
63 547 1
26 547 1
67 547 1
30 547 1
207 547 1
37 547 1
39 547 1
135 547 1
116 547 1
125 547 1
64 547 1
140 547 1
286 547 1
32 547 1
141 547 1
142 547 1
70 547 1
262 547 1
273 547 1
220 547 1
54 547 1
57 547 1
80 547 1
149 547 1
225 547 1
183 547 1
151 547 1
228 547 1
5 547 1
277 547 1
17 547 1
184 547 1
24 547 1
175 547 1
231 547 1
152 547 1
35 547 1
38 547 1
314 547 1
351 547 1
292 547 1
196 547 1
298 547 1
79 547 1
234 547 1
158 547 1
110 547 1
21 547 1
22 547 1
65 547 1
162 547 1
33 547 1
100 547 1
101 547 1
330 547 1
166 547 1
242 547 1
333 547 1
45 547 1
202 547 1
55 547 1
73 547 1
168 547 1
7 547 1
258 547 1
11 547 1
130 547 1
131 547 1
25 547 1
27 547 1
352 547 1
134 547 1
172 547 1
270 547 1
42 547 1
43 547 1
136 547 1
248 547 1
180 547 1
49 547 1
189 547 1
190 547 1
124 547 1
92 547 1
81 547 1
137 547 1
342 547 1
309 547 1
260 547 1
107 547 1
271 547 1
138 547 1
215 547 1
310 547 1
218 547 1
3 547 1
192 547 1
46 547 1
219 547 1
48 547 1
51 547 1
78 547 1
147 547 1
148 547 1
2 547 1
103 547 1
123 547 1
8 547 1
77 547 1
12 547 1
265 547 1
19 547 1
28 547 1
266 547 1
29 547 1
89 547 1
328 547 1
91 547 1
353 547 1
154 547 1
52 547 1
155 547 1
58 547 1
157 547 1
82 547 1
267 547 1
159 547 1
185 547 1
9 547 1
76 547 1
161 547 1
199 547 1
354 547 1
237 547 1
355 547 1
279 547 1
119 547 1
112 547 1
269 547 1
356 547 1
4 547 1
315 547 1
240 547 1
31 547 1
167 547 1
244 547 1
305 547 1
170 547 1
84 547 1
245 547 1
204 547 1
331 547 1
3 548 1
72 548 1
26 549 1
23 549 1
52 549 1
88 550 1
30 550 1
36 550 1
23 550 1
42 550 1
52 550 1
111 550 1
4 550 1
6 551 1
317 551 1
86 551 1
37 551 1
40 551 1
20 551 1
197 551 1
102 551 1
106 551 1
12 551 1
353 551 1
93 551 1
185 551 1
108 551 1
126 551 1
112 551 1
31 551 1
245 551 1
205 552 1
129 552 1
317 552 1
247 552 1
206 552 1
26 552 1
67 552 1
30 552 1
308 552 1
37 552 1
0 552 1
39 552 1
40 552 1
209 552 1
135 552 1
212 552 1
181 552 1
125 552 1
1 552 1
16 552 1
62 552 1
140 552 1
32 552 1
141 552 1
34 552 1
249 552 1
142 552 1
143 552 1
144 552 1
145 552 1
70 552 1
262 552 1
54 552 1
57 552 1
80 552 1
149 552 1
225 552 1
150 552 1
104 552 1
275 552 1
151 552 1
228 552 1
5 552 1
