4167 20683
1 127 1
19 127 1
4 128 1
22 128 1
25 128 1
1 128 1
9 128 1
1 129 1
3 130 1
2 130 1
21 130 1
33 131 1
17 131 1
18 131 1
41 131 1
32 131 1
19 132 1
23 133 1
1 133 1
6 133 1
1 134 1
3 135 1
19 135 1
22 136 1
9 137 1
8 137 1
6 137 1
17 138 1
41 138 1
32 138 1
34 138 1
16 139 1
7 140 1
6 140 1
2 141 1
35 142 1
22 143 1
35 144 1
3 144 1
4 144 1
5 144 1
37 144 1
23 144 1
38 144 1
24 144 1
22 144 1
12 144 1
42 144 1
7 144 1
19 144 1
8 144 1
21 144 1
6 144 1
2 145 1
6 145 1
24 146 1
22 146 1
6 147 1
23 148 1
1 149 1
43 150 1
33 150 1
3 150 1
2 150 1
36 150 1
17 150 1
4 150 1
5 150 1
37 150 1
11 150 1
41 150 1
23 150 1
38 150 1
24 150 1
12 150 1
25 150 1
34 150 1
26 150 1
20 150 1
1 150 1
13 150 1
44 150 1
7 150 1
19 150 1
21 150 1
6 150 1
16 151 1
9 151 1
8 151 1
6 151 1
2 152 1
16 152 1
6 152 1
45 153 1
2 154 1
25 154 1
9 154 1
23 155 1
16 155 1
1 155 1
9 155 1
8 155 1
28 155 1
3 156 1
10 156 1
7 157 1
4 158 1
16 158 1
38 159 1
22 159 1
1 159 1
19 159 1
22 160 1
3 161 1
2 161 1
23 161 1
24 161 1
1 161 1
13 161 1
19 161 1
21 161 1
3 162 1
2 162 1
22 162 1
25 162 1
16 162 1
13 162 1
21 162 1
9 163 1
7 163 1
19 163 1
6 163 1
16 164 1
21 165 1
19 166 1
33 167 1
17 167 1
7 167 1
2 168 1
22 168 1
16 168 1
1 168 1
33 169 1
2 169 1
17 169 1
23 169 1
38 169 1
22 169 1
46 169 1
27 169 1
1 169 1
13 169 1
9 169 1
19 169 1
6 169 1
3 170 1
23 170 1
6 170 1
2 171 1
22 171 1
16 171 1
9 171 1
7 171 1
6 171 1
23 172 1
16 172 1
6 172 1
27 173 1
16 174 1
35 175 1
2 175 1
0 175 1
18 175 1
4 175 1
23 175 1
20 175 1
1 175 1
7 175 1
6 175 1
33 176 1
35 176 1
3 176 1
17 176 1
37 176 1
7 176 1
21 176 1
6 176 1
3 177 1
4 177 1
5 177 1
22 177 1
25 177 1
16 177 1
1 177 1
21 177 1
17 178 1
17 179 1
23 179 1
24 180 1
19 180 1
24 181 1
16 181 1
33 182 1
3 182 1
2 182 1
36 182 1
17 182 1
4 182 1
32 182 1
47 182 1
27 182 1
7 182 1
19 182 1
21 182 1
6 182 1
3 183 1
17 183 1
22 183 1
6 183 1
33 184 1
3 184 1
2 184 1
36 184 1
17 184 1
0 184 1
12 184 1
32 184 1
34 184 1
9 184 1
40 184 1
31 184 1
14 184 1
6 184 1
9 185 1
8 185 1
6 185 1
2 186 1
7 186 1
24 187 1
2 188 1
35 189 1
24 189 1
34 189 1
20 189 1
9 189 1
8 189 1
31 189 1
6 189 1
19 190 1
3 191 1
2 191 1
4 191 1
24 191 1
22 191 1
15 191 1
16 191 1
27 191 1
1 191 1
19 191 1
5 192 1
41 193 1
3 194 1
25 195 1
22 196 1
9 196 1
2 197 1
16 197 1
6 197 1
22 198 1
25 198 1
14 198 1
4 199 1
5 199 1
3 200 1
12 200 1
7 200 1
3 201 1
2 201 1
38 201 1
25 201 1
16 201 1
9 201 1
7 201 1
19 201 1
8 201 1
31 201 1
21 201 1
7 202 1
19 203 1
3 204 1
2 204 1
0 204 1
4 204 1
24 204 1
22 204 1
1 204 1
44 204 1
9 204 1
19 204 1
35 205 1
4 205 1
23 205 1
24 205 1
15 205 1
1 205 1
13 205 1
9 205 1
7 205 1
19 205 1
38 206 1
22 206 1
25 206 1
16 206 1
19 206 1
2 207 1
4 207 1
5 207 1
38 207 1
24 207 1
22 207 1
25 207 1
16 207 1
27 207 1
1 207 1
9 207 1
19 207 1
8 207 1
28 207 1
6 207 1
2 208 1
3 209 1
2 209 1
17 209 1
4 209 1
5 209 1
37 209 1
38 209 1
24 209 1
22 209 1
12 209 1
25 209 1
15 209 1
16 209 1
27 209 1
1 209 1
13 209 1
9 209 1
19 209 1
39 209 1
21 209 1
6 209 1
0 210 1
18 210 1
41 210 1
23 210 1
12 210 1
6 210 1
38 211 1
2 212 1
24 212 1
20 212 1
30 212 1
7 212 1
14 212 1
5 213 1
22 213 1
1 214 1
28 214 1
33 215 1
35 215 1
3 215 1
2 215 1
36 215 1
18 215 1
4 215 1
11 215 1
41 215 1
48 215 1
23 215 1
24 215 1
20 215 1
27 215 1
1 215 1
30 215 1
9 215 1
7 215 1
19 215 1
8 215 1
31 215 1
14 215 1
39 215 1
21 215 1
6 215 1
22 216 1
16 217 1
3 218 1
2 218 1
16 218 1
7 218 1
21 218 1
10 218 1
2 219 1
24 219 1
16 219 1
1 219 1
21 219 1
7 220 1
6 220 1
3 221 1
2 221 1
6 221 1
10 221 1
23 222 1
19 223 1
2 224 1
7 224 1
35 225 1
2 225 1
2 226 1
17 227 1
23 227 1
9 227 1
7 227 1
8 227 1
31 227 1
6 227 1
9 228 1
6 228 1
3 229 1
2 229 1
1 229 1
19 229 1
21 229 1
2 230 1
18 230 1
34 230 1
16 231 1
19 231 1
18 232 1
1 232 1
19 232 1
6 232 1
33 233 1
35 233 1
3 233 1
2 233 1
36 233 1
17 233 1
18 233 1
4 233 1
5 233 1
37 233 1
48 233 1
23 233 1
38 233 1
24 233 1
22 233 1
12 233 1
32 233 1
25 233 1
49 233 1
20 233 1
27 233 1
1 233 1
30 233 1
29 233 1
13 233 1
9 233 1
7 233 1
19 233 1
8 233 1
31 233 1
14 233 1
21 233 1
6 233 1
33 234 1
3 235 1
2 235 1
5 235 1
50 235 1
16 235 1
1 235 1
13 235 1
19 235 1
21 235 1
1 236 1
13 237 1
3 238 1
2 238 1
4 238 1
5 238 1
37 238 1
11 238 1
12 238 1
25 238 1
20 238 1
30 238 1
13 238 1
8 238 1
31 238 1
6 238 1
9 239 1
6 239 1
2 240 1
16 240 1
3 241 1
2 241 1
1 241 1
4 242 1
3 243 1
2 243 1
36 243 1
17 243 1
38 243 1
22 243 1
16 243 1
19 243 1
19 244 1
33 245 1
35 245 1
3 245 1
2 245 1
4 245 1
23 245 1
24 245 1
15 245 1
16 245 1
20 245 1
27 245 1
1 245 1
30 245 1
9 245 1
7 245 1
19 245 1
14 245 1
6 246 1
2 247 1
22 248 1
16 248 1
27 248 1
19 248 1
8 249 1
6 249 1
2 250 1
24 250 1
1 250 1
19 250 1
2 251 1
4 251 1
22 251 1
25 251 1
7 251 1
21 251 1
6 251 1
33 252 1
2 252 1
24 252 1
32 252 1
21 252 1
33 253 1
22 253 1
9 253 1
6 253 1
16 254 1
16 255 1
35 256 1
7 256 1
3 257 1
2 257 1
4 257 1
23 257 1
24 257 1
22 257 1
15 257 1
13 257 1
9 257 1
7 257 1
19 257 1
21 257 1
6 257 1
0 258 1
9 258 1
8 258 1
6 258 1
2 259 1
18 259 1
2 260 1
18 260 1
10 260 1
22 261 1
9 261 1
6 261 1
6 262 1
16 263 1
3 264 1
9 264 1
6 264 1
3 265 1
15 265 1
1 265 1
3 266 1
2 266 1
5 266 1
32 266 1
16 266 1
19 266 1
21 266 1
3 267 1
2 267 1
17 267 1
38 267 1
24 267 1
22 267 1
27 267 1
1 267 1
13 267 1
7 267 1
19 267 1
21 267 1
6 267 1
17 268 1
4 268 1
38 268 1
22 268 1
21 268 1
41 269 1
34 269 1
31 269 1
6 269 1
3 270 1
2 270 1
4 270 1
25 270 1
27 270 1
9 270 1
7 270 1
21 270 1
6 270 1
3 271 1
9 271 1
7 271 1
8 271 1
19 272 1
33 273 1
35 273 1
3 273 1
17 273 1
18 273 1
32 273 1
7 273 1
6 273 1
19 274 1
2 275 1
3 276 1
2 276 1
18 276 1
23 276 1
24 276 1
32 276 1
16 276 1
7 276 1
19 276 1
6 276 1
16 277 1
2 278 1
22 278 1
33 279 1
35 279 1
2 279 1
11 279 1
16 279 1
20 279 1
1 279 1
6 279 1
18 280 1
22 280 1
6 280 1
35 281 1
2 281 1
18 281 1
34 281 1
20 281 1
7 281 1
6 281 1
36 282 1
0 282 1
41 282 1
34 282 1
6 282 1
25 283 1
1 283 1
23 284 1
24 284 1
22 284 1
16 284 1
27 284 1
1 284 1
19 284 1
36 285 1
12 285 1
32 285 1
6 285 1
3 286 1
2 286 1
5 286 1
22 286 1
16 286 1
1 286 1
19 286 1
2 287 1
6 287 1
35 288 1
18 288 1
7 288 1
3 289 1
25 289 1
20 289 1
9 289 1
40 289 1
6 289 1
19 290 1
2 291 1
25 291 1
19 291 1
3 292 1
2 292 1
4 292 1
22 292 1
25 292 1
16 292 1
26 292 1
1 292 1
19 292 1
21 292 1
6 292 1
34 293 1
3 294 1
4 294 1
5 294 1
1 294 1
19 294 1
21 294 1
2 295 1
17 295 1
23 295 1
24 295 1
22 295 1
16 295 1
27 295 1
7 295 1
19 295 1
6 295 1
22 296 1
16 296 1
21 296 1
2 297 1
5 297 1
24 297 1
16 297 1
19 297 1
39 297 1
33 298 1
35 298 1
2 298 1
17 298 1
0 298 1
18 298 1
37 298 1
11 298 1
48 298 1
23 298 1
22 298 1
12 298 1
34 298 1
46 298 1
16 298 1
20 298 1
1 298 1
13 298 1
9 298 1
7 298 1
19 298 1
8 298 1
31 298 1
14 298 1
21 298 1
6 298 1
3 299 1
2 299 1
18 299 1
9 299 1
21 299 1
2 300 1
3 301 1
2 301 1
17 301 1
18 301 1
4 301 1
23 301 1
38 301 1
24 301 1
50 301 1
22 301 1
25 301 1
15 301 1
27 301 1
13 301 1
44 301 1
9 301 1
7 301 1
19 301 1
8 301 1
10 301 1
2 302 1
38 302 1
22 302 1
19 302 1
33 303 1
35 303 1
2 303 1
17 303 1
34 303 1
6 303 1
2 304 1
13 305 1
33 306 1
35 306 1
2 306 1
17 306 1
18 306 1
41 306 1
12 306 1
15 306 1
46 306 1
20 306 1
1 306 1
29 306 1
9 306 1
7 306 1
40 306 1
19 306 1
8 306 1
31 306 1
6 306 1
3 307 1
2 307 1
38 307 1
22 307 1
16 307 1
1 308 1
22 309 1
1 309 1
19 309 1
3 310 1
2 310 1
37 310 1
24 310 1
12 310 1
34 310 1
9 310 1
8 310 1
31 310 1
21 310 1
6 310 1
22 311 1
3 312 1
2 312 1
40 312 1
6 312 1
7 313 1
6 313 1
23 314 1
51 315 1
36 315 1
18 315 1
11 315 1
12 315 1
15 315 1
49 315 1
20 315 1
9 315 1
7 315 1
8 315 1
52 315 1
6 315 1
3 316 1
2 316 1
7 317 1
10 317 1
35 318 1
21 319 1
18 320 1
4 320 1
37 320 1
41 320 1
23 320 1
24 320 1
12 320 1
30 320 1
14 320 1
3 321 1
2 321 1
36 321 1
0 321 1
18 321 1
24 321 1
22 321 1
25 321 1
27 321 1
1 321 1
7 321 1
19 321 1
21 321 1
18 322 1
4 322 1
5 322 1
1 322 1
19 322 1
6 322 1
18 323 1
18 324 1
6 324 1
22 325 1
7 326 1
19 326 1
4 327 1
5 327 1
7 327 1
19 327 1
6 327 1
2 328 1
24 328 1
7 328 1
7 329 1
6 329 1
3 330 1
4 330 1
37 330 1
33 331 1
17 331 1
0 331 1
18 331 1
9 331 1
7 331 1
40 331 1
8 331 1
10 331 1
2 332 1
4 332 1
18 333 1
7 333 1
35 334 1
3 334 1
2 334 1
18 334 1
11 334 1
22 334 1
20 334 1
30 334 1
29 334 1
9 334 1
7 334 1
19 334 1
8 334 1
14 334 1
6 334 1
3 335 1
2 335 1
17 335 1
37 335 1
23 335 1
24 335 1
22 335 1
25 335 1
16 335 1
1 335 1
30 335 1
9 335 1
7 335 1
3 336 1
2 336 1
32 336 1
9 336 1
7 336 1
8 336 1
6 336 1
18 337 1
7 337 1
2 338 1
33 339 1
16 339 1
19 339 1
39 339 1
30 340 1
9 340 1
7 340 1
8 340 1
21 340 1
6 340 1
3 341 1
2 341 1
36 341 1
17 341 1
37 341 1
24 341 1
34 341 1
16 341 1
20 341 1
27 341 1
7 341 1
14 341 1
6 341 1
33 341 1
4 341 1
5 341 1
23 341 1
12 341 1
32 341 1
25 341 1
1 341 1
29 341 1
9 341 1
40 341 1
19 341 1
8 341 1
39 341 1
21 341 1
3 342 1
7 342 1
6 342 1
6 343 1
1 343 1
7 344 1
6 344 1
6 345 1
6 346 1
4 347 1
5 347 1
19 348 1
3 349 1
2 349 1
36 349 1
37 349 1
20 349 1
7 349 1
31 349 1
6 349 1
33 349 1
35 349 1
23 349 1
12 349 1
30 349 1
9 349 1
40 349 1
21 349 1
38 350 1
24 350 1
27 350 1
7 350 1
25 350 1
1 350 1
13 350 1
9 350 1
19 350 1
6 351 1
3 352 1
3 353 1
2 353 1
17 353 1
18 353 1
24 353 1
6 353 1
9 353 1
18 354 1
6 354 1
35 354 1
18 355 1
7 355 1
23 355 1
22 355 1
12 355 1
19 355 1
32 356 1
22 357 1
6 358 1
17 359 1
34 359 1
6 359 1
33 359 1
2 360 1
27 360 1
44 360 1
31 360 1
22 360 1
25 360 1
1 360 1
13 360 1
19 360 1
21 360 1
2 361 1
24 361 1
7 361 1
14 361 1
6 361 1
4 361 1
5 361 1
19 361 1
24 362 1
4 362 1
19 362 1
10 362 1
6 363 1
35 363 1
2 364 1
18 364 1
37 364 1
48 364 1
16 364 1
20 364 1
27 364 1
42 364 1
6 364 1
35 364 1
1 364 1
30 364 1
9 364 1
40 364 1
2 365 1
43 366 1
3 366 1
2 366 1
36 366 1
17 366 1
18 366 1
37 366 1
11 366 1
41 366 1
48 366 1
38 366 1
24 366 1
50 366 1
34 366 1
16 366 1
49 366 1
26 366 1
20 366 1
27 366 1
42 366 1
44 366 1
7 366 1
31 366 1
52 366 1
6 366 1
33 366 1
35 366 1
4 366 1
5 366 1
53 366 1
45 366 1
23 366 1
22 366 1
12 366 1
32 366 1
54 366 1
25 366 1
46 366 1
1 366 1
30 366 1
29 366 1
13 366 1
9 366 1
40 366 1
19 366 1
8 366 1
21 366 1
19 367 1
16 368 1
7 368 1
15 368 1
19 368 1
7 369 1
0 370 1
32 370 1
3 371 1
2 371 1
5 371 1
1 371 1
19 371 1
10 371 1
2 372 1
24 372 1
7 372 1
4 372 1
22 372 1
15 372 1
19 372 1
20 373 1
27 373 1
7 373 1
6 373 1
23 373 1
25 373 1
15 373 1
1 373 1
13 373 1
38 374 1
4 374 1
5 374 1
23 374 1
12 374 1
25 374 1
1 374 1
9 374 1
8 374 1
2 375 1
2 376 1
2 377 1
24 378 1
7 378 1
14 378 1
6 378 1
35 378 1
46 378 1
19 378 1
51 379 1
3 379 1
2 379 1
17 379 1
18 379 1
37 379 1
38 379 1
24 379 1
16 379 1
26 379 1
20 379 1
27 379 1
44 379 1
7 379 1
31 379 1
14 379 1
6 379 1
33 379 1
35 379 1
4 379 1
5 379 1
22 379 1
12 379 1
32 379 1
25 379 1
15 379 1
1 379 1
30 379 1
29 379 1
13 379 1
9 379 1
40 379 1
19 379 1
8 379 1
39 379 1
21 379 1
16 380 1
22 381 1
7 382 1
19 383 1
3 384 1
2 384 1
27 385 1
7 385 1
22 385 1
1 385 1
19 385 1
39 385 1
36 386 1
2 387 1
16 387 1
7 388 1
19 388 1
28 389 1
18 390 1
7 390 1
3 391 1
17 391 1
7 391 1
6 391 1
30 391 1
9 391 1
8 391 1
18 392 1
6 392 1
1 392 1
22 393 1
22 394 1
2 395 1
16 395 1
22 395 1
1 395 1
19 395 1
22 396 1
19 396 1
22 397 1
2 398 1
7 398 1
6 398 1
19 398 1
0 399 1
12 399 1
3 400 1
6 400 1
3 401 1
7 401 1
6 401 1
23 401 1
22 401 1
12 401 1
1 401 1
19 401 1
2 402 1
27 402 1
7 402 1
15 402 1
19 402 1
6 403 1
9 403 1
16 404 1
6 404 1
22 404 1
3 405 1
2 405 1
17 405 1
37 405 1
34 405 1
31 405 1
52 405 1
33 405 1
12 405 1
1 405 1
30 405 1
29 405 1
9 405 1
19 405 1
8 405 1
15 406 1
18 407 1
7 407 1
6 407 1
9 407 1
8 407 1
3 408 1
2 408 1
36 408 1
0 408 1
38 408 1
24 408 1
50 408 1
16 408 1
26 408 1
27 408 1
7 408 1
28 408 1
6 408 1
4 408 1
22 408 1
25 408 1
9 408 1
19 408 1
6 409 1
9 410 1
8 410 1
2 411 1
24 411 1
16 411 1
28 411 1
22 411 1
21 411 1
31 412 1
9 412 1
8 412 1
2 413 1
24 413 1
16 413 1
27 413 1
4 413 1
5 413 1
1 413 1
19 413 1
21 413 1
10 414 1
3 415 1
2 415 1
18 415 1
38 415 1
7 415 1
4 415 1
5 415 1
23 415 1
22 415 1
25 415 1
1 415 1
55 415 1
9 415 1
8 415 1
37 416 1
23 416 1
34 417 1
6 417 1
34 418 1
6 418 1
6 419 1
23 419 1
25 419 1
1 419 1
3 420 1
2 420 1
19 420 1
2 421 1
37 421 1
38 421 1
24 421 1
50 421 1
16 421 1
26 421 1
27 421 1
7 421 1
31 421 1
14 421 1
28 421 1
4 421 1
5 421 1
12 421 1
25 421 1
1 421 1
30 421 1
29 421 1
13 421 1
9 421 1
19 421 1
8 421 1
21 421 1
2 422 1
17 422 1
0 422 1
18 422 1
7 422 1
6 422 1
35 422 1
15 422 1
46 422 1
1 422 1
9 422 1
19 422 1
39 422 1
16 423 1
42 423 1
1 423 1
2 424 1
23 424 1
3 425 1
2 425 1
37 425 1
38 425 1
24 425 1
16 425 1
27 425 1
7 425 1
6 425 1
33 425 1
35 425 1
4 425 1
23 425 1
22 425 1
25 425 1
19 425 1
21 425 1
2 426 1
18 426 1
41 426 1
38 426 1
24 426 1
20 426 1
27 426 1
44 426 1
7 426 1
6 426 1
35 426 1
4 426 1
23 426 1
22 426 1
1 426 1
19 426 1
18 427 1
11 427 1
7 427 1
6 427 1
1 427 1
7 428 1
6 429 1
15 429 1
19 429 1
19 430 1
3 431 1
2 431 1
16 431 1
7 431 1
6 431 1
32 431 1
6 432 1
23 432 1
30 432 1
8 432 1
6 433 1
9 433 1
3 434 1
23 434 1
22 434 1
19 434 1
6 435 1
38 436 1
7 436 1
4 436 1
5 436 1
23 436 1
22 436 1
25 436 1
19 436 1
2 437 1
25 437 1
2 438 1
16 438 1
44 438 1
22 439 1
19 439 1
22 440 1
1 440 1
19 440 1
2 441 1
9 442 1
8 442 1
18 443 1
24 444 1
22 444 1
2 445 1
16 445 1
2 446 1
3 447 1
0 447 1
9 448 1
2 449 1
18 449 1
24 449 1
7 449 1
19 449 1
3 450 1
34 450 1
7 450 1
6 450 1
9 450 1
38 451 1
5 451 1
19 451 1
21 451 1
3 452 1
17 453 1
6 453 1
33 453 1
2 454 1
7 455 1
6 455 1
22 456 1
35 457 1
22 458 1
24 459 1
4 459 1
22 459 1
23 460 1
19 460 1
2 461 1
4 462 1
5 462 1
22 462 1
1 462 1
2 463 1
6 464 1
3 465 1
2 465 1
21 465 1
18 466 1
6 466 1
19 466 1
2 467 1
22 467 1
12 467 1
16 468 1
3 469 1
3 470 1
7 470 1
6 470 1
23 470 1
33 471 1
0 472 1
3 473 1
2 473 1
16 473 1
10 473 1
3 474 1
2 474 1
37 474 1
16 474 1
7 474 1
31 474 1
33 474 1
4 474 1
12 474 1
15 474 1
30 474 1
29 474 1
9 474 1
8 474 1
2 475 1
17 476 1
0 476 1
7 476 1
6 476 1
1 477 1
6 478 1
3 479 1
2 479 1
18 479 1
11 479 1
7 479 1
6 479 1
23 479 1
33 480 1
19 481 1
3 482 1
2 482 1
18 482 1
37 482 1
20 482 1
44 482 1
7 482 1
6 482 1
4 482 1
5 482 1
23 482 1
22 482 1
32 482 1
15 482 1
9 482 1
19 482 1
21 482 1
4 483 1
51 484 1
2 484 1
56 484 1
11 484 1
48 484 1
38 484 1
49 484 1
20 484 1
42 484 1
7 484 1
31 484 1
14 484 1
52 484 1
6 484 1
33 484 1
35 484 1
4 484 1
25 484 1
15 484 1
46 484 1
1 484 1
30 484 1
29 484 1
9 484 1
40 484 1
19 484 1
8 484 1
39 484 1
21 484 1
3 485 1
22 486 1
3 487 1
2 487 1
18 487 1
24 487 1
20 487 1
27 487 1
14 487 1
6 487 1
4 487 1
23 487 1
22 487 1
25 487 1
1 487 1
30 487 1
9 487 1
19 487 1
8 487 1
38 488 1
28 488 1
1 488 1
19 488 1
3 489 1
22 489 1
27 490 1
2 491 1
17 491 1
11 491 1
24 491 1
20 491 1
27 491 1
7 491 1
31 491 1
6 491 1
35 491 1
4 491 1
22 491 1
12 491 1
25 491 1
30 491 1
29 491 1
9 491 1
19 491 1
8 491 1
19 492 1
2 493 1
24 493 1
6 493 1
17 494 1
6 494 1
19 495 1
2 496 1
3 497 1
2 497 1
37 497 1
11 497 1
38 497 1
24 497 1
20 497 1
27 497 1
44 497 1
7 497 1
31 497 1
14 497 1
28 497 1
35 497 1
23 497 1
22 497 1
12 497 1
25 497 1
1 497 1
30 497 1
29 497 1
13 497 1
9 497 1
40 497 1
8 497 1
21 497 1
18 498 1
6 498 1
22 499 1
22 500 1
3 501 1
7 501 1
2 502 1
3 503 1
16 503 1
2 504 1
38 504 1
4 504 1
5 504 1
1 504 1
19 504 1
0 505 1
0 506 1
18 506 1
2 507 1
6 507 1
2 508 1
0 508 1
16 508 1
23 508 1
15 508 1
3 509 1
2 509 1
2 510 1
24 510 1
16 510 1
27 510 1
7 510 1
1 510 1
19 510 1
21 510 1
3 511 1
0 511 1
40 511 1
43 512 1
3 512 1
2 512 1
18 512 1
24 512 1
16 512 1
7 512 1
23 512 1
25 512 1
15 512 1
19 512 1
39 512 1
21 512 1
31 513 1
9 513 1
21 513 1
22 514 1
2 515 1
16 515 1
2 516 1
16 516 1
11 517 1
16 517 1
3 518 1
7 518 1
21 518 1
6 519 1
21 519 1
3 520 1
38 520 1
7 520 1
23 520 1
25 520 1
1 520 1
19 520 1
10 520 1
8 521 1
22 522 1
24 523 1
3 524 1
2 524 1
37 524 1
7 524 1
31 524 1
14 524 1
6 524 1
23 524 1
12 524 1
30 524 1
9 524 1
40 524 1
19 524 1
8 524 1
3 525 1
2 525 1
36 525 1
22 525 1
9 525 1
19 525 1
3 526 1
2 526 1
38 526 1
24 526 1
26 526 1
27 526 1
7 526 1
28 526 1
22 526 1
25 526 1
1 526 1
13 526 1
19 526 1
21 526 1
18 527 1
41 527 1
24 527 1
27 527 1
7 527 1
6 527 1
33 527 1
35 527 1
4 527 1
1 527 1
19 527 1
22 528 1
9 529 1
24 530 1
3 531 1
38 531 1
24 531 1
26 531 1
7 531 1
4 531 1
5 531 1
23 531 1
22 531 1
25 531 1
1 531 1
19 531 1
10 531 1
7 532 1
5 533 1
22 533 1
9 533 1
19 533 1
6 534 1
4 534 1
23 534 1
9 534 1
27 535 1
5 535 1
22 535 1
1 535 1
19 535 1
39 535 1
17 536 1
28 536 1
3 537 1
2 537 1
38 537 1
22 537 1
25 537 1
1 537 1
9 537 1
19 537 1
16 538 1
3 539 1
2 539 1
38 539 1
16 539 1
1 539 1
21 539 1
7 540 1
3 541 1
2 541 1
38 541 1
50 541 1
16 541 1
27 541 1
44 541 1
6 541 1
5 541 1
22 541 1
25 541 1
1 541 1
13 541 1
9 541 1
19 541 1
8 541 1
21 541 1
2 542 1
16 542 1
6 542 1
1 542 1
19 542 1
2 543 1
22 544 1
16 545 1
4 546 1
3 547 1
2 547 1
11 547 1
2 548 1
2 549 1
6 549 1
23 549 1
22 549 1
19 549 1
18 550 1
24 550 1
7 550 1
6 550 1
35 550 1
4 550 1
5 550 1
15 550 1
1 550 1
3 551 1
35 551 1
3 552 1
2 552 1
37 552 1
24 552 1
49 552 1
27 552 1
31 552 1
4 552 1
22 552 1
15 552 1
30 552 1
29 552 1
9 552 1
19 552 1
8 552 1
21 552 1
6 553 1
19 553 1
16 554 1
7 554 1
19 554 1
20 555 1
19 555 1
16 556 1
21 557 1
7 558 1
6 558 1
22 558 1
1 559 1
19 559 1
3 560 1
2 560 1
16 560 1
22 560 1
1 560 1
0 561 1
3 562 1
2 562 1
18 562 1
11 562 1
38 562 1
24 562 1
27 562 1
42 562 1
7 562 1
6 562 1
33 562 1
35 562 1
23 562 1
9 562 1
19 562 1
8 562 1
0 563 1
3 564 1
37 564 1
38 564 1
24 564 1
16 564 1
31 564 1
6 564 1
4 564 1
5 564 1
22 564 1
12 564 1
1 564 1
29 564 1
13 564 1
9 564 1
8 564 1
21 564 1
19 565 1
6 566 1
33 567 1
24 568 1
22 568 1
1 568 1
19 568 1
6 569 1
16 570 1
10 570 1
19 571 1
33 572 1
11 573 1
24 573 1
7 573 1
46 573 1
2 574 1
24 574 1
16 574 1
20 574 1
7 574 1
6 574 1
4 574 1
23 574 1
25 574 1
1 574 1
19 574 1
33 575 1
15 575 1
19 575 1
6 576 1
35 576 1
40 576 1
3 577 1
2 577 1
36 577 1
38 577 1
24 577 1
27 577 1
7 577 1
31 577 1
28 577 1
4 577 1
5 577 1
