5237 40178
14 239 1
5 239 1
18 239 1
41 239 1
16 239 1
17 239 1
3 239 1
67 239 1
68 239 1
6 239 1
53 239 1
58 239 1
0 240 1
2 240 1
1 241 1
71 241 1
36 241 1
3 241 1
26 241 1
66 241 1
27 241 1
7 241 1
28 241 1
10 241 1
60 241 1
2 241 1
37 241 1
21 241 1
83 241 1
50 242 1
43 242 1
41 243 1
72 243 1
17 243 1
6 243 1
8 243 1
47 243 1
0 244 1
14 244 1
18 244 1
41 244 1
16 244 1
33 244 1
42 244 1
17 244 1
51 244 1
40 244 1
19 244 1
26 244 1
7 244 1
84 244 1
10 244 1
37 244 1
4 244 1
21 244 1
6 244 1
8 244 1
34 244 1
25 244 1
70 244 1
20 244 1
44 244 1
53 244 1
30 244 1
0 245 1
38 245 1
0 246 1
14 246 1
41 246 1
16 246 1
42 246 1
9 246 1
17 246 1
19 246 1
3 246 1
26 246 1
66 246 1
29 246 1
37 246 1
4 246 1
6 246 1
8 246 1
69 246 1
44 246 1
30 246 1
0 247 1
3 247 1
3 248 1
31 248 1
32 249 1
9 249 1
59 249 1
0 250 1
14 250 1
50 250 1
49 250 1
5 250 1
55 250 1
15 250 1
18 250 1
32 250 1
41 250 1
16 250 1
48 250 1
43 250 1
9 250 1
72 250 1
17 250 1
52 250 1
3 250 1
35 250 1
67 250 1
29 250 1
68 250 1
31 250 1
22 250 1
69 250 1
59 250 1
56 250 1
81 250 1
82 250 1
47 250 1
44 250 1
53 250 1
85 250 1
58 250 1
0 251 1
18 252 1
17 252 1
3 252 1
11 252 1
7 252 1
61 252 1
12 252 1
6 252 1
13 252 1
59 252 1
63 252 1
3 253 1
34 253 1
16 254 1
17 254 1
33 255 1
43 255 1
3 255 1
33 256 1
18 257 1
3 257 1
0 258 1
3 258 1
10 258 1
37 258 1
20 258 1
0 259 1
14 260 1
18 260 1
32 260 1
41 260 1
16 260 1
9 260 1
17 260 1
64 260 1
35 260 1
86 260 1
69 260 1
59 260 1
56 260 1
82 260 1
47 260 1
18 261 1
61 261 1
0 262 1
7 262 1
5 263 1
3 263 1
11 263 1
7 263 1
12 263 1
84 263 1
10 263 1
74 263 1
6 263 1
8 263 1
13 263 1
78 263 1
63 263 1
9 264 1
13 264 1
37 265 1
0 266 1
14 266 1
3 266 1
10 266 1
10 267 1
0 268 1
17 268 1
64 268 1
3 268 1
26 268 1
11 268 1
7 268 1
28 268 1
29 268 1
10 268 1
60 268 1
2 268 1
38 268 1
4 268 1
21 268 1
31 268 1
6 268 1
22 268 1
24 268 1
13 268 1
25 268 1
45 268 1
20 268 1
30 268 1
49 269 1
55 269 1
15 269 1
18 269 1
32 269 1
41 269 1
9 269 1
17 269 1
52 269 1
40 269 1
3 269 1
35 269 1
74 269 1
82 269 1
0 270 1
14 270 1
15 270 1
18 270 1
16 270 1
33 270 1
17 270 1
64 270 1
51 270 1
3 270 1
35 270 1
26 270 1
67 270 1
11 270 1
28 270 1
10 270 1
60 270 1
54 270 1
37 270 1
38 270 1
4 270 1
21 270 1
6 270 1
8 270 1
13 270 1
59 270 1
81 270 1
87 270 1
65 270 1
47 270 1
44 270 1
85 270 1
30 270 1
14 271 1
41 271 1
16 271 1
3 271 1
26 271 1
0 272 1
1 272 1
17 272 1
64 272 1
40 272 1
26 272 1
2 272 1
4 272 1
21 272 1
6 272 1
45 272 1
0 273 1
17 273 1
11 273 1
60 273 1
2 273 1
4 273 1
21 273 1
6 273 1
45 273 1
10 274 1
0 275 1
1 275 1
36 275 1
40 275 1
3 275 1
66 275 1
11 275 1
27 275 1
7 275 1
28 275 1
12 275 1
29 275 1
10 275 1
2 275 1
37 275 1
38 275 1
39 275 1
21 275 1
45 275 1
70 275 1
84 276 1
0 277 1
17 277 1
12 277 1
10 277 1
60 277 1
2 277 1
38 277 1
21 277 1
13 277 1
20 277 1
14 278 1
41 278 1
16 278 1
17 278 1
3 278 1
10 278 1
47 278 1
44 278 1
85 278 1
17 279 1
75 279 1
0 280 1
49 280 1
18 280 1
16 280 1
17 280 1
36 280 1
3 280 1
27 280 1
7 280 1
59 280 1
47 280 1
0 281 1
1 281 1
38 281 1
21 281 1
0 282 1
88 282 1
0 283 1
64 283 1
9 284 1
3 284 1
11 284 1
28 284 1
10 284 1
81 284 1
3 285 1
4 285 1
14 286 1
15 286 1
41 286 1
43 286 1
9 286 1
17 286 1
67 286 1
11 286 1
7 286 1
12 286 1
10 286 1
54 286 1
39 286 1
4 286 1
34 286 1
47 286 1
53 286 1
63 286 1
0 287 1
3 287 1
0 288 1
9 288 1
0 289 1
34 289 1
0 290 1
1 290 1
5 290 1
18 290 1
3 290 1
26 290 1
89 290 1
11 290 1
27 290 1
7 290 1
12 290 1
10 290 1
54 290 1
38 290 1
21 290 1
74 290 1
13 290 1
25 290 1
45 290 1
63 290 1
0 291 1
71 291 1
42 291 1
79 291 1
3 291 1
26 291 1
7 291 1
28 291 1
73 291 1
12 291 1
10 291 1
38 291 1
4 291 1
6 291 1
22 291 1
75 291 1
46 291 1
17 292 1
3 292 1
0 293 1
1 293 1
36 293 1
40 293 1
29 293 1
6 293 1
25 293 1
46 293 1
0 294 1
5 294 1
15 294 1
16 294 1
17 294 1
5 295 1
55 295 1
18 295 1
51 295 1
3 295 1
26 295 1
89 295 1
11 295 1
7 295 1
73 295 1
12 295 1
29 295 1
10 295 1
57 295 1
4 295 1
31 295 1
74 295 1
6 295 1
80 295 1
56 295 1
47 295 1
78 295 1
63 295 1
11 296 1
7 296 1
12 296 1
29 296 1
4 296 1
11 297 1
7 297 1
2 297 1
68 297 1
74 297 1
13 297 1
47 297 1
16 298 1
10 298 1
44 298 1
0 299 1
14 300 1
0 301 1
14 301 1
49 301 1
5 301 1
55 301 1
15 301 1
18 301 1
41 301 1
16 301 1
48 301 1
9 301 1
17 301 1
3 301 1
67 301 1
90 301 1
11 301 1
61 301 1
10 301 1
44 301 1
53 301 1
0 302 1
41 302 1
53 302 1
5 303 1
17 303 1
61 303 1
6 303 1
13 303 1
82 303 1
47 303 1
58 303 1
19 304 1
3 304 1
10 304 1
4 304 1
63 304 1
14 305 1
32 305 1
16 305 1
17 305 1
0 306 1
17 306 1
51 306 1
3 306 1
26 306 1
7 306 1
10 306 1
38 306 1
4 306 1
21 306 1
6 306 1
30 306 1
63 306 1
0 307 1
17 307 1
3 307 1
0 308 1
1 308 1
14 308 1
50 308 1
15 308 1
23 308 1
32 308 1
41 308 1
16 308 1
33 308 1
9 308 1
17 308 1
52 308 1
40 308 1
19 308 1
3 308 1
35 308 1
26 308 1
28 308 1
12 308 1
10 308 1
60 308 1
54 308 1
86 308 1
39 308 1
4 308 1
21 308 1
6 308 1
8 308 1
69 308 1
62 308 1
59 308 1
56 308 1
20 308 1
53 308 1
63 308 1
61 309 1
6 309 1
21 310 1
3 311 1
26 311 1
28 311 1
12 311 1
0 312 1
5 313 1
3 313 1
17 314 1
26 314 1
10 314 1
21 314 1
8 314 1
45 314 1
87 314 1
1 315 1
14 315 1
32 315 1
2 315 1
38 315 1
31 315 1
22 315 1
20 315 1
7 316 1
8 316 1
30 316 1
17 317 1
3 317 1
26 317 1
11 317 1
12 317 1
13 317 1
25 317 1
45 317 1
14 318 1
5 318 1
3 318 1
27 318 1
7 318 1
28 318 1
29 318 1
6 318 1
13 318 1
30 318 1
0 319 1
1 319 1
2 319 1
21 319 1
20 319 1
0 320 1
14 320 1
41 320 1
33 320 1
17 320 1
26 320 1
66 320 1
11 320 1
12 320 1
29 320 1
10 320 1
39 320 1
21 320 1
74 320 1
6 320 1
8 320 1
59 320 1
45 320 1
30 320 1
17 321 1
4 321 1
0 322 1
4 322 1
0 323 1
15 323 1
33 323 1
42 323 1
9 323 1
17 323 1
54 323 1
37 323 1
34 323 1
59 323 1
20 323 1
5 324 1
15 324 1
41 324 1
16 324 1
0 325 1
3 325 1
2 325 1
47 325 1
11 326 1
7 326 1
2 326 1
45 326 1
3 327 1
7 327 1
63 327 1
0 328 1
14 328 1
32 328 1
9 328 1
17 328 1
52 328 1
3 328 1
22 328 1
59 328 1
58 328 1
0 329 1
28 329 1
21 329 1
1 330 1
42 330 1
3 330 1
26 330 1
66 330 1
11 330 1
7 330 1
28 330 1
12 330 1
29 330 1
10 330 1
37 330 1
22 330 1
25 330 1
45 330 1
30 330 1
0 331 1
40 331 1
2 331 1
37 331 1
38 331 1
6 331 1
82 331 1
14 332 1
32 332 1
9 332 1
17 332 1
3 332 1
35 332 1
37 332 1
6 332 1
0 333 1
3 333 1
0 334 1
27 335 1
28 335 1
8 335 1
49 336 1
15 336 1
16 336 1
3 337 1
7 337 1
6 337 1
26 338 1
25 338 1
0 339 1
91 340 1
33 340 1
17 340 1
40 340 1
19 340 1
7 340 1
28 340 1
12 340 1
10 340 1
54 340 1
37 340 1
4 340 1
20 340 1
18 341 1
41 341 1
16 341 1
3 341 1
28 341 1
10 341 1
59 341 1
25 341 1
70 341 1
47 341 1
16 342 1
3 342 1
26 342 1
6 342 1
9 343 1
14 344 1
16 344 1
17 344 1
44 344 1
0 345 1
3 345 1
0 346 1
5 346 1
9 346 1
37 346 1
6 346 1
13 346 1
63 346 1
11 347 1
41 348 1
3 348 1
7 348 1
37 348 1
22 348 1
13 348 1
37 349 1
4 349 1
14 350 1
3 350 1
0 351 1
0 352 1
32 352 1
9 352 1
35 352 1
7 352 1
13 352 1
0 353 1
15 353 1
32 353 1
41 353 1
16 353 1
9 353 1
3 353 1
54 353 1
2 353 1
69 353 1
0 354 1
1 354 1
5 354 1
41 354 1
3 354 1
11 354 1
7 354 1
29 354 1
10 354 1
37 354 1
13 354 1
0 355 1
1 355 1
16 355 1
33 355 1
42 355 1
43 355 1
72 355 1
17 355 1
64 355 1
36 355 1
40 355 1
3 355 1
26 355 1
27 355 1
7 355 1
28 355 1
29 355 1
10 355 1
60 355 1
2 355 1
37 355 1
38 355 1
39 355 1
4 355 1
21 355 1
6 355 1
24 355 1
69 355 1
25 355 1
45 355 1
65 355 1
20 355 1
53 355 1
7 356 1
28 356 1
29 356 1
63 356 1
14 357 1
32 357 1
9 357 1
3 357 1
35 357 1
31 357 1
22 357 1
36 358 1
27 358 1
83 358 1
0 359 1
3 359 1
26 359 1
29 359 1
2 359 1
37 359 1
14 360 1
5 360 1
32 360 1
16 360 1
3 360 1
35 360 1
56 360 1
82 360 1
47 360 1
44 360 1
0 361 1
14 361 1
41 361 1
16 361 1
33 361 1
9 361 1
17 361 1
19 361 1
3 361 1
26 361 1
7 361 1
28 361 1
12 361 1
84 361 1
29 361 1
10 361 1
6 361 1
8 361 1
47 361 1
44 361 1
30 361 1
71 362 1
3 362 1
26 362 1
4 362 1
45 362 1
76 363 1
0 364 1
47 365 1
0 366 1
92 366 1
50 367 1
49 367 1
41 367 1
16 367 1
17 367 1
64 367 1
3 367 1
26 367 1
7 367 1
69 367 1
56 367 1
45 367 1
82 367 1
47 367 1
44 367 1
53 367 1
30 367 1
15 368 1
41 368 1
16 368 1
17 368 1
19 368 1
67 368 1
54 368 1
56 368 1
44 368 1
53 368 1
0 369 1
33 369 1
17 369 1
4 369 1
14 370 1
15 370 1
7 371 1
0 372 1
1 372 1
14 372 1
15 372 1
41 372 1
42 372 1
43 372 1
9 372 1
64 372 1
3 372 1
26 372 1
11 372 1
27 372 1
7 372 1
28 372 1
73 372 1
2 372 1
38 372 1
4 372 1
93 372 1
31 372 1
74 372 1
6 372 1
8 372 1
34 372 1
69 372 1
59 372 1
56 372 1
25 372 1
45 372 1
70 372 1
47 372 1
46 372 1
30 372 1
63 372 1
58 372 1
0 373 1
1 373 1
5 373 1
36 373 1
3 373 1
27 373 1
7 373 1
28 373 1
29 373 1
10 373 1
60 373 1
2 373 1
37 373 1
38 373 1
4 373 1
21 373 1
8 373 1
0 374 1
14 374 1
16 374 1
9 374 1
17 374 1
3 374 1
11 374 1
7 374 1
12 374 1
10 374 1
4 374 1
69 374 1
56 374 1
45 374 1
82 374 1
30 374 1
0 375 1
16 375 1
3 375 1
45 375 1
0 376 1
15 376 1
41 376 1
16 376 1
42 376 1
9 376 1
17 376 1
3 376 1
10 376 1
54 376 1
69 376 1
56 376 1
47 376 1
53 376 1
58 376 1
14 377 1
5 377 1
32 377 1
41 377 1
16 377 1
9 377 1
17 377 1
3 377 1
67 377 1
56 377 1
47 377 1
44 377 1
58 377 1
0 378 1
2 378 1
0 379 1
14 379 1
5 379 1
55 379 1
15 379 1
41 379 1
33 379 1
72 379 1
17 379 1
36 379 1
40 379 1
19 379 1
3 379 1
35 379 1
26 379 1
67 379 1
89 379 1
27 379 1
7 379 1
61 379 1
54 379 1
37 379 1
4 379 1
34 379 1
59 379 1
25 379 1
45 379 1
46 379 1
63 379 1
32 380 1
41 380 1
9 380 1
67 380 1
47 380 1
0 381 1
1 381 1
5 381 1
23 381 1
42 381 1
64 381 1
79 381 1
3 381 1
26 381 1
11 381 1
7 381 1
28 381 1
12 381 1
29 381 1
10 381 1
2 381 1
38 381 1
39 381 1
4 381 1
21 381 1
31 381 1
74 381 1
6 381 1
24 381 1
94 381 1
13 381 1
59 381 1
25 381 1
45 381 1
81 381 1
87 381 1
20 381 1
78 381 1
30 381 1
3 382 1
31 382 1
15 383 1
16 383 1
43 383 1
17 383 1
82 383 1
7 384 1
0 385 1
3 385 1
47 385 1
4 386 1
0 387 1
66 387 1
27 387 1
60 387 1
38 387 1
4 387 1
21 387 1
95 387 1
8 387 1
0 388 1
1 388 1
18 388 1
16 388 1
42 388 1
17 388 1
64 388 1
26 388 1
7 388 1
29 388 1
54 388 1
45 388 1
20 388 1
5 389 1
18 389 1
6 389 1
56 389 1
15 390 1
41 390 1
16 390 1
48 390 1
9 390 1
3 390 1
67 390 1
61 390 1
53 390 1
0 391 1
3 392 1
26 392 1
4 392 1
0 393 1
15 393 1
41 393 1
17 393 1
28 393 1
60 393 1
4 393 1
45 393 1
44 393 1
9 394 1
42 395 1
40 395 1
7 395 1
39 395 1
6 395 1
16 396 1
3 396 1
69 396 1
56 397 1
0 398 1
1 398 1
36 398 1
3 398 1
27 398 1
2 398 1
37 398 1
21 398 1
25 398 1
42 399 1
84 399 1
4 399 1
2 400 1
13 400 1
0 401 1
1 401 1
5 401 1
23 401 1
71 401 1
17 401 1
64 401 1
51 401 1
19 401 1
3 401 1
89 401 1
11 401 1
7 401 1
28 401 1
12 401 1
10 401 1
57 401 1
2 401 1
86 401 1
4 401 1
21 401 1
6 401 1
8 401 1
13 401 1
45 401 1
70 401 1
20 401 1
75 401 1
46 401 1
30 401 1
63 401 1
3 402 1
13 403 1
0 404 1
1 404 1
17 404 1
36 404 1
27 404 1
7 404 1
28 404 1
29 404 1
60 404 1
2 404 1
38 404 1
4 404 1
25 404 1
20 404 1
17 405 1
28 405 1
3 406 1
4 407 1
0 408 1
0 409 1
0 410 1
3 411 1
7 411 1
13 411 1
2 412 1
14 413 1
32 413 1
16 413 1
17 413 1
54 413 1
45 413 1
0 414 1
1 414 1
23 414 1
3 414 1
7 414 1
28 414 1
12 414 1
38 414 1
39 414 1
6 414 1
8 414 1
45 414 1
20 414 1
30 414 1
10 415 1
37 416 1
3 417 1
89 417 1
0 418 1
1 418 1
27 418 1
2 418 1
37 418 1
21 418 1
3 419 1
3 420 1
29 420 1
17 421 1
6 421 1
0 422 1
41 422 1
16 422 1
48 422 1
33 422 1
9 422 1
17 422 1
3 422 1
26 422 1
13 422 1
14 423 1
41 423 1
16 423 1
9 423 1
17 423 1
3 423 1
6 423 1
59 423 1
3 424 1
0 425 1
0 426 1
10 426 1
17 427 1
53 427 1
9 428 1
7 428 1
0 429 1
1 429 1
36 429 1
40 429 1
19 429 1
3 429 1
26 429 1
27 429 1
7 429 1
12 429 1
29 429 1
60 429 1
57 429 1
24 429 1
25 429 1
70 429 1
20 429 1
30 429 1
58 429 1
0 430 1
17 430 1
3 430 1
26 430 1
11 430 1
10 430 1
52 431 1
6 431 1
59 431 1
17 432 1
14 433 1
32 433 1
41 433 1
16 433 1
37 433 1
8 433 1
47 433 1
0 434 1
1 434 1
5 434 1
42 434 1
9 434 1
3 434 1
35 434 1
11 434 1
28 434 1
12 434 1
29 434 1
38 434 1
31 434 1
6 434 1
8 434 1
13 434 1
45 434 1
0 435 1
1 435 1
5 435 1
23 435 1
16 435 1
17 435 1
40 435 1
3 435 1
26 435 1
28 435 1
29 435 1
10 435 1
60 435 1
39 435 1
68 435 1
21 435 1
25 435 1
47 435 1
53 435 1
30 435 1
63 435 1
58 435 1
5 436 1
41 436 1
16 436 1
17 436 1
89 436 1
56 436 1
12 437 1
27 438 1
37 438 1
22 438 1
15 439 1
40 439 1
11 439 1
10 439 1
13 439 1
47 439 1
0 440 1
14 440 1
18 440 1
16 440 1
17 440 1
51 440 1
3 440 1
26 440 1
66 440 1
11 440 1
7 440 1
28 440 1
12 440 1
84 440 1
29 440 1
10 440 1
74 440 1
6 440 1
8 440 1
87 440 1
47 440 1
53 440 1
17 441 1
12 441 1
2 441 1
30 441 1
3 442 1
66 442 1
0 443 1
1 443 1
3 443 1
26 443 1
27 443 1
7 443 1
28 443 1
29 443 1
2 443 1
6 443 1
25 443 1
30 443 1
0 444 1
3 444 1
6 444 1
64 445 1
0 446 1
14 446 1
3 447 1
18 448 1
41 448 1
16 448 1
17 448 1
3 448 1
35 448 1
6 448 1
14 449 1
18 449 1
51 449 1
19 449 1
3 449 1
89 449 1
11 449 1
10 449 1
37 449 1
4 449 1
74 449 1
6 449 1
59 449 1
14 450 1
15 450 1
18 450 1
33 450 1
42 450 1
17 450 1
3 450 1
7 450 1
61 450 1
