4194 18261
1 198 1
16 198 1
4 198 1
18 198 1
9 198 1
3 198 1
22 198 1
23 198 1
2 198 1
11 198 1
14 198 1
28 198 1
5 198 1
1 199 1
2 199 1
14 200 1
2 201 1
14 202 1
5 202 1
7 203 1
4 203 1
15 203 1
9 203 1
0 203 1
17 203 1
20 203 1
8 203 1
6 203 1
5 203 1
24 204 1
2 204 1
4 205 1
2 205 1
5 205 1
1 206 1
16 206 1
7 206 1
4 206 1
31 206 1
23 206 1
14 206 1
28 206 1
5 206 1
13 206 1
1 207 1
18 207 1
3 207 1
28 207 1
5 207 1
13 207 1
23 208 1
2 209 1
1 210 1
2 211 1
1 212 1
16 212 1
7 212 1
4 212 1
30 212 1
18 212 1
15 212 1
9 212 1
3 212 1
2 212 1
0 212 1
6 212 1
28 212 1
1 213 1
14 213 1
1 214 1
2 214 1
14 214 1
6 214 1
1 215 1
14 215 1
5 215 1
1 216 1
4 216 1
9 216 1
3 216 1
2 216 1
11 216 1
0 216 1
14 216 1
25 216 1
5 216 1
1 217 1
2 217 1
5 217 1
16 218 1
15 219 1
7 220 1
2 220 1
15 221 1
1 222 1
14 222 1
5 222 1
7 223 1
2 223 1
28 223 1
25 223 1
2 224 1
1 225 1
7 225 1
3 225 1
4 226 1
30 226 1
7 227 1
2 228 1
3 229 1
0 229 1
5 229 1
1 230 1
7 230 1
15 230 1
26 230 1
24 230 1
2 230 1
14 230 1
6 230 1
1 231 1
4 231 1
23 231 1
2 231 1
17 231 1
9 232 1
3 232 1
11 232 1
5 232 1
9 233 1
3 233 1
22 233 1
24 233 1
2 233 1
0 233 1
17 233 1
1 234 1
2 234 1
1 235 1
18 235 1
2 235 1
5 235 1
7 236 1
1 237 1
16 237 1
7 237 1
4 237 1
30 237 1
21 237 1
9 237 1
3 237 1
26 237 1
2 237 1
11 237 1
0 237 1
14 237 1
17 237 1
20 237 1
8 237 1
19 237 1
6 237 1
29 237 1
36 237 1
12 237 1
25 237 1
13 237 1
2 238 1
4 239 1
18 239 1
15 239 1
9 239 1
24 239 1
2 239 1
11 239 1
0 239 1
17 239 1
20 239 1
19 239 1
12 239 1
25 239 1
5 239 1
1 240 1
16 240 1
4 240 1
18 240 1
15 240 1
3 240 1
23 240 1
2 240 1
14 240 1
5 240 1
1 241 1
2 241 1
14 241 1
16 242 1
31 243 1
18 243 1
15 243 1
26 243 1
32 243 1
23 243 1
24 243 1
2 243 1
17 243 1
5 244 1
4 245 1
25 246 1
1 247 1
7 247 1
4 247 1
30 247 1
15 247 1
3 247 1
2 247 1
0 247 1
17 247 1
8 247 1
28 247 1
25 247 1
13 247 1
2 248 1
14 248 1
1 249 1
4 249 1
18 249 1
3 249 1
2 249 1
5 249 1
2 250 1
1 251 1
3 251 1
24 251 1
2 251 1
25 251 1
5 251 1
16 252 1
7 252 1
4 252 1
31 252 1
30 252 1
18 252 1
9 252 1
3 252 1
22 252 1
23 252 1
2 252 1
17 252 1
25 252 1
1 253 1
7 253 1
4 253 1
18 253 1
2 253 1
11 253 1
28 253 1
25 253 1
5 253 1
9 254 1
3 254 1
5 254 1
7 255 1
10 255 1
2 255 1
14 255 1
8 255 1
28 255 1
25 255 1
13 255 1
2 256 1
8 256 1
0 257 1
2 258 1
25 258 1
5 258 1
37 258 1
14 259 1
5 259 1
14 260 1
5 260 1
1 261 1
7 261 1
15 261 1
5 261 1
3 262 1
22 262 1
2 262 1
0 262 1
2 263 1
1 264 1
15 264 1
23 264 1
5 264 1
1 265 1
3 265 1
2 266 1
23 267 1
2 267 1
1 268 1
7 268 1
30 268 1
10 268 1
2 268 1
14 268 1
5 268 1
13 268 1
7 269 1
2 269 1
1 270 1
1 271 1
14 271 1
14 272 1
5 272 1
1 273 1
7 273 1
18 273 1
2 273 1
14 274 1
5 274 1
1 275 1
16 276 1
2 277 1
4 278 1
9 278 1
7 279 1
2 279 1
1 280 1
2 281 1
1 282 1
1 283 1
2 283 1
2 284 1
25 285 1
1 286 1
7 286 1
3 286 1
2 286 1
1 287 1
4 287 1
3 287 1
23 287 1
24 287 1
2 287 1
28 287 1
5 287 1
2 288 1
3 289 1
1 290 1
2 290 1
5 290 1
37 290 1
2 291 1
5 291 1
28 292 1
16 293 1
4 293 1
31 293 1
18 293 1
9 293 1
22 293 1
17 293 1
16 294 1
31 294 1
38 294 1
3 294 1
32 294 1
23 294 1
24 294 1
2 294 1
11 294 1
0 294 1
20 294 1
8 294 1
35 294 1
12 294 1
27 294 1
1 295 1
16 295 1
2 295 1
17 295 1
5 295 1
1 296 1
18 296 1
17 296 1
25 296 1
6 297 1
4 298 1
18 298 1
2 298 1
14 298 1
5 298 1
5 299 1
7 300 1
2 300 1
2 301 1
2 302 1
4 303 1
5 303 1
2 304 1
13 304 1
1 305 1
16 305 1
22 305 1
2 305 1
11 305 1
17 305 1
25 305 1
5 305 1
4 306 1
15 306 1
2 306 1
14 306 1
28 306 1
1 307 1
4 307 1
2 307 1
1 308 1
7 308 1
18 308 1
3 308 1
24 308 1
28 308 1
29 308 1
5 308 1
1 309 1
18 309 1
3 309 1
2 309 1
1 310 1
18 310 1
9 310 1
3 310 1
14 310 1
17 310 1
25 310 1
1 311 1
4 311 1
2 311 1
1 312 1
4 313 1
2 313 1
14 313 1
5 313 1
1 314 1
3 314 1
1 315 1
16 315 1
4 315 1
30 315 1
18 315 1
9 315 1
3 315 1
22 315 1
24 315 1
2 315 1
17 315 1
25 315 1
15 315 1
23 315 1
14 315 1
19 315 1
28 315 1
5 315 1
13 315 1
1 316 1
1 317 1
3 317 1
2 318 1
16 319 1
4 319 1
2 319 1
25 319 1
23 319 1
14 319 1
8 319 1
5 319 1
13 319 1
1 320 1
2 320 1
14 320 1
1 321 1
2 321 1
5 321 1
5 322 1
1 323 1
4 323 1
18 323 1
2 323 1
2 324 1
4 325 1
2 325 1
1 326 1
2 326 1
14 326 1
5 326 1
22 327 1
14 328 1
1 329 1
30 329 1
1 330 1
16 330 1
4 330 1
30 330 1
18 330 1
3 330 1
24 330 1
17 330 1
0 330 1
7 331 1
1 332 1
4 332 1
18 332 1
9 332 1
3 332 1
2 332 1
0 332 1
5 332 1
1 333 1
25 333 1
2 334 1
5 334 1
1 335 1
2 335 1
25 335 1
6 335 1
16 336 1
9 336 1
1 337 1
16 337 1
2 337 1
11 337 1
7 337 1
20 337 1
8 337 1
6 337 1
28 337 1
5 337 1
5 338 1
5 339 1
16 340 1
4 340 1
18 340 1
9 340 1
22 340 1
17 340 1
25 340 1
15 340 1
23 340 1
0 340 1
8 340 1
19 340 1
5 340 1
9 341 1
3 341 1
2 341 1
4 342 1
5 342 1
17 343 1
5 343 1
1 344 1
10 344 1
14 344 1
13 344 1
1 345 1
5 345 1
1 346 1
16 346 1
31 346 1
21 346 1
9 346 1
3 346 1
10 346 1
24 346 1
2 346 1
17 346 1
15 346 1
23 346 1
0 346 1
14 346 1
20 346 1
8 346 1
12 346 1
5 346 1
13 346 1
5 347 1
2 348 1
7 348 1
1 349 1
4 350 1
2 350 1
0 350 1
1 351 1
16 351 1
4 351 1
2 351 1
15 351 1
6 351 1
28 351 1
5 351 1
13 351 1
25 352 1
1 353 1
2 354 1
5 355 1
4 356 1
18 356 1
3 356 1
2 356 1
7 356 1
5 356 1
28 357 1
16 358 1
6 358 1
2 359 1
4 360 1
18 360 1
3 360 1
22 360 1
2 360 1
11 360 1
17 360 1
0 360 1
5 360 1
1 361 1
16 361 1
4 361 1
30 361 1
21 361 1
18 361 1
9 361 1
3 361 1
22 361 1
2 361 1
17 361 1
25 361 1
7 361 1
15 361 1
23 361 1
0 361 1
14 361 1
8 361 1
19 361 1
6 361 1
28 361 1
12 361 1
5 361 1
5 362 1
16 363 1
2 363 1
17 363 1
5 364 1
1 365 1
10 365 1
2 365 1
17 365 1
14 365 1
5 365 1
13 365 1
1 366 1
3 367 1
2 368 1
1 369 1
2 369 1
14 369 1
16 370 1
4 370 1
30 370 1
18 370 1
2 370 1
25 370 1
7 370 1
5 370 1
1 371 1
3 371 1
15 371 1
5 371 1
24 372 1
2 372 1
15 372 1
23 372 1
1 373 1
18 373 1
2 373 1
25 373 1
7 373 1
8 373 1
28 373 1
5 373 1
4 374 1
18 374 1
2 374 1
0 374 1
14 375 1
5 375 1
4 376 1
18 376 1
2 376 1
17 376 1
25 376 1
23 376 1
1 377 1
4 377 1
30 377 1
18 377 1
9 377 1
3 377 1
10 377 1
2 377 1
17 377 1
25 377 1
7 377 1
14 377 1
8 377 1
19 377 1
6 377 1
34 377 1
28 377 1
5 377 1
13 377 1
2 378 1
1 379 1
2 379 1
5 379 1
1 380 1
16 380 1
4 380 1
2 380 1
17 380 1
25 380 1
15 380 1
5 380 1
14 381 1
5 381 1
1 382 1
2 382 1
13 382 1
14 383 1
5 383 1
1 384 1
4 384 1
18 384 1
2 384 1
28 384 1
5 384 1
1 385 1
18 385 1
3 385 1
24 385 1
2 385 1
15 385 1
0 385 1
5 385 1
1 386 1
12 386 1
1 387 1
2 387 1
8 387 1
5 387 1
4 388 1
18 388 1
3 388 1
2 388 1
25 388 1
5 388 1
1 389 1
5 390 1
1 391 1
5 391 1
1 392 1
14 392 1
5 392 1
13 392 1
1 393 1
16 394 1
18 394 1
2 394 1
1 395 1
5 395 1
16 396 1
1 397 1
16 397 1
4 397 1
31 397 1
30 397 1
18 397 1
9 397 1
3 397 1
24 397 1
2 397 1
17 397 1
7 397 1
15 397 1
32 397 1
23 397 1
0 397 1
14 397 1
28 397 1
35 397 1
5 397 1
13 397 1
1 398 1
16 398 1
4 398 1
30 398 1
9 398 1
24 398 1
2 398 1
17 398 1
37 398 1
7 398 1
15 398 1
0 398 1
14 398 1
20 398 1
8 398 1
28 398 1
5 398 1
13 398 1
25 399 1
7 399 1
0 399 1
14 399 1
28 400 1
1 401 1
2 401 1
24 402 1
4 403 1
3 403 1
2 403 1
8 403 1
5 403 1
1 404 1
4 404 1
18 404 1
3 404 1
2 404 1
7 404 1
5 404 1
1 405 1
14 405 1
5 405 1
17 406 1
1 407 1
18 407 1
2 407 1
23 407 1
0 407 1
14 407 1
28 407 1
5 407 1
4 408 1
2 408 1
1 409 1
2 410 1
7 410 1
14 410 1
8 410 1
13 410 1
2 411 1
17 411 1
1 412 1
5 412 1
5 413 1
2 414 1
7 414 1
2 415 1
1 416 1
2 416 1
2 417 1
1 418 1
1 419 1
24 419 1
2 419 1
7 419 1
15 419 1
28 419 1
5 419 1
7 420 1
14 420 1
5 420 1
5 421 1
1 422 1
4 422 1
3 422 1
2 422 1
39 422 1
7 422 1
28 422 1
1 423 1
4 423 1
31 423 1
30 423 1
18 423 1
9 423 1
3 423 1
22 423 1
24 423 1
2 423 1
17 423 1
25 423 1
7 423 1
23 423 1
0 423 1
2 424 1
7 424 1
14 424 1
4 425 1
31 425 1
18 425 1
3 425 1
24 425 1
2 425 1
23 425 1
14 425 1
5 425 1
2 426 1
1 427 1
3 427 1
9 428 1
1 429 1
1 430 1
30 430 1
18 430 1
2 430 1
7 430 1
15 430 1
28 430 1
14 431 1
5 431 1
1 432 1
5 432 1
1 433 1
3 433 1
5 434 1
25 435 1
5 435 1
1 436 1
3 436 1
2 436 1
16 437 1
9 437 1
2 438 1
7 438 1
28 438 1
5 438 1
4 439 1
0 439 1
5 439 1
16 440 1
5 440 1
2 441 1
1 442 1
16 442 1
4 442 1
18 442 1
24 442 1
2 442 1
23 442 1
1 443 1
16 443 1
30 443 1
9 443 1
3 443 1
2 443 1
17 443 1
25 443 1
7 443 1
14 443 1
28 443 1
5 443 1
4 444 1
2 444 1
1 445 1
18 445 1
2 445 1
25 445 1
7 445 1
14 445 1
5 445 1
13 445 1
1 446 1
16 446 1
4 446 1
30 446 1
24 446 1
2 446 1
17 446 1
28 446 1
5 446 1
7 447 1
2 448 1
5 449 1
16 450 1
2 451 1
1 452 1
16 452 1
31 452 1
18 452 1
25 452 1
7 452 1
23 452 1
2 453 1
1 454 1
4 454 1
18 454 1
3 454 1
24 454 1
2 454 1
32 454 1
0 454 1
20 454 1
8 454 1
14 455 1
1 456 1
4 456 1
15 456 1
5 456 1
1 457 1
5 457 1
1 458 1
3 458 1
15 458 1
2 459 1
1 460 1
3 460 1
2 460 1
3 461 1
24 461 1
14 461 1
5 461 1
4 462 1
4 463 1
18 463 1
3 463 1
5 463 1
2 464 1
7 464 1
5 465 1
1 466 1
4 466 1
18 466 1
3 466 1
2 466 1
15 466 1
28 466 1
5 466 1
2 467 1
14 467 1
6 467 1
2 468 1
6 468 1
32 469 1
16 470 1
4 470 1
30 470 1
9 470 1
3 470 1
22 470 1
24 470 1
2 470 1
17 470 1
23 470 1
5 470 1
1 471 1
28 472 1
1 473 1
4 473 1
18 473 1
10 473 1
2 473 1
7 473 1
8 473 1
6 473 1
5 473 1
13 473 1
16 474 1
1 475 1
2 476 1
4 477 1
18 477 1
22 477 1
2 477 1
25 477 1
5 477 1
2 478 1
2 479 1
25 479 1
13 479 1
16 480 1
4 480 1
24 480 1
17 480 1
23 480 1
4 481 1
9 481 1
3 481 1
22 481 1
2 481 1
25 481 1
5 481 1
1 482 1
4 482 1
3 482 1
0 482 1
16 483 1
9 483 1
7 483 1
2 484 1
5 484 1
2 485 1
4 486 1
8 486 1
1 487 1
22 487 1
2 487 1
11 487 1
14 487 1
5 487 1
5 488 1
1 489 1
3 490 1
5 491 1
4 492 1
7 492 1
13 492 1
4 493 1
28 493 1
5 493 1
2 494 1
25 494 1
7 494 1
0 494 1
1 495 1
16 495 1
18 495 1
2 495 1
7 495 1
14 495 1
8 495 1
5 495 1
1 496 1
2 496 1
7 496 1
5 496 1
14 497 1
1 498 1
1 499 1
16 499 1
4 499 1
3 499 1
2 499 1
25 499 1
7 499 1
14 499 1
5 499 1
1 500 1
25 500 1
5 500 1
1 501 1
19 501 1
5 501 1
4 502 1
16 503 1
4 503 1
18 503 1
9 503 1
3 503 1
22 503 1
24 503 1
2 503 1
17 503 1
25 503 1
15 503 1
0 503 1
20 503 1
40 503 1
5 503 1
1 504 1
2 504 1
14 504 1
5 504 1
16 505 1
9 505 1
2 505 1
17 505 1
7 505 1
0 505 1
20 505 1
9 506 1
1 507 1
3 507 1
7 508 1
1 509 1
16 509 1
31 509 1
18 509 1
24 509 1
2 509 1
25 509 1
7 509 1
23 509 1
14 509 1
28 509 1
5 509 1
4 510 1
22 510 1
24 510 1
2 510 1
7 510 1
15 510 1
5 510 1
1 511 1
4 511 1
2 511 1
14 511 1
2 512 1
17 512 1
25 512 1
1 513 1
2 513 1
14 513 1
16 514 1
31 514 1
9 514 1
25 514 1
5 514 1
1 515 1
2 515 1
14 515 1
6 515 1
16 516 1
2 517 1
14 517 1
22 518 1
2 518 1
17 518 1
7 518 1
8 518 1
28 518 1
1 519 1
3 519 1
2 519 1
5 519 1
2 520 1
7 520 1
14 520 1
8 520 1
16 521 1
4 521 1
2 521 1
7 521 1
4 522 1
7 522 1
15 522 1
25 523 1
1 524 1
2 524 1
7 524 1
14 524 1
16 525 1
9 525 1
24 525 1
14 525 1
2 526 1
7 526 1
28 526 1
13 526 1
4 527 1
18 527 1
2 527 1
14 527 1
2 528 1
7 528 1
15 528 1
5 528 1
2 529 1
1 530 1
16 530 1
4 530 1
31 530 1
21 530 1
9 530 1
3 530 1
22 530 1
24 530 1
2 530 1
11 530 1
17 530 1
25 530 1
7 530 1
23 530 1
14 530 1
20 530 1
5 530 1
1 531 1
16 532 1
14 533 1
5 533 1
4 534 1
5 534 1
15 535 1
5 535 1
1 536 1
2 536 1
7 536 1
6 536 1
3 537 1
1 538 1
4 538 1
31 538 1
9 538 1
3 538 1
2 538 1
25 538 1
7 538 1
15 538 1
23 538 1
0 538 1
28 538 1
25 539 1
1 540 1
4 540 1
3 540 1
22 540 1
10 540 1
2 540 1
25 540 1
8 540 1
5 540 1
1 541 1
1 542 1
4 542 1
2 542 1
17 542 1
3 543 1
22 543 1
2 543 1
5 543 1
1 544 1
2 544 1
13 544 1
7 545 1
24 546 1
5 547 1
5 548 1
1 549 1
5 549 1
1 550 1
4 550 1
2 550 1
14 550 1
5 550 1
31 551 1
24 551 1
17 551 1
32 551 1
28 551 1
2 552 1
9 553 1
3 553 1
17 553 1
25 553 1
23 553 1
5 553 1
1 554 1
2 554 1
37 554 1
15 554 1
14 554 1
6 554 1
5 554 1
9 555 1
14 556 1
1 557 1
4 557 1
2 557 1
14 557 1
5 557 1
2 558 1
11 558 1
1 559 1
5 559 1
2 560 1
1 561 1
1 562 1
14 562 1
28 562 1
5 562 1
1 563 1
25 563 1
1 564 1
2 564 1
14 565 1
5 565 1
2 566 1
14 566 1
1 567 1
14 567 1
5 567 1
1 568 1
5 568 1
5 569 1
1 570 1
2 570 1
15 570 1
28 570 1
5 571 1
3 572 1
2 572 1
11 572 1
5 572 1
2 573 1
1 574 1
4 574 1
30 574 1
18 574 1
9 574 1
3 574 1
22 574 1
24 574 1
11 574 1
17 574 1
7 574 1
32 574 1
23 574 1
0 574 1
20 574 1
8 574 1
5 574 1
1 575 1
3 575 1
5 575 1
1 576 1
9 576 1
3 576 1
11 576 1
17 576 1
23 576 1
0 576 1
5 576 1
22 577 1
2 577 1
25 577 1
7 577 1
5 577 1
1 578 1
4 578 1
18 578 1
2 578 1
25 578 1
8 578 1
6 578 1
5 578 1
13 578 1
5 579 1
16 580 1
9 580 1
29 580 1
16 581 1
18 581 1
3 581 1
2 581 1
1 582 1
4 582 1
18 582 1
2 582 1
17 582 1
7 582 1
5 582 1
3 583 1
2 583 1
5 583 1
1 584 1
1 585 1
1 586 1
1 587 1
9 587 1
3 587 1
24 587 1
2 587 1
2 588 1
14 588 1
8 588 1
1 589 1
2 589 1
7 589 1
14 589 1
2 590 1
5 590 1
1 591 1
2 592 1
7 592 1
1 593 1
4 593 1
3 593 1
2 593 1
25 593 1
2 594 1
23 594 1
15 595 1
1 596 1
1 597 1
16 597 1
4 597 1
31 597 1
21 597 1
9 597 1
3 597 1
22 597 1
24 597 1
2 597 1
11 597 1
17 597 1
25 597 1
7 597 1
23 597 1
14 597 1
20 597 1
5 597 1
31 598 1
14 598 1
19 598 1
29 598 1
5 598 1
9 599 1
2 599 1
7 599 1
2 600 1
16 601 1
4 601 1
18 601 1
3 601 1
2 601 1
11 601 1
17 601 1
25 601 1
7 601 1
23 601 1
8 601 1
19 601 1
6 601 1
13 601 1
1 602 1
14 602 1
1 603 1
16 603 1
4 603 1
30 603 1
18 603 1
3 603 1
22 603 1
10 603 1
2 603 1
11 603 1
17 603 1
25 603 1
7 603 1
23 603 1
14 603 1
8 603 1
5 603 1
9 604 1
3 604 1
22 604 1
2 604 1
11 604 1
1 605 1
2 606 1
17 606 1
4 607 1
25 608 1
28 608 1
5 608 1
5 609 1
4 610 1
30 610 1
18 610 1
3 610 1
22 610 1
2 610 1
11 610 1
17 610 1
7 610 1
15 610 1
23 610 1
0 610 1
14 610 1
29 610 1
1 611 1
9 612 1
2 612 1
7 612 1
28 612 1
13 612 1
1 613 1
2 613 1
8 613 1
5 613 1
16 614 1
9 614 1
4 615 1
31 615 1
9 615 1
24 615 1
17 615 1
23 615 1
0 615 1
16 616 1
2 616 1
5 616 1
14 617 1
2 618 1
8 619 1
16 620 1
4 620 1
9 620 1
3 620 1
22 620 1
2 620 1
11 620 1
19 620 1
5 620 1
9 621 1
1 622 1
4 622 1
3 622 1
2 622 1
17 622 1
14 622 1
5 622 1
28 623 1
1 624 1
30 625 1
24 625 1
4 626 1
3 626 1
17 626 1
25 626 1
7 626 1
11 627 1
14 628 1
2 629 1
14 629 1
8 629 1
1 630 1
16 630 1
4 630 1
2 630 1
7 630 1
14 630 1
13 630 1
14 631 1
16 632 1
3 632 1
22 632 1
2 632 1
17 632 1
7 632 1
14 632 1
13 632 1
10 633 1
14 633 1
36 633 1
5 633 1
14 634 1
5 634 1
2 635 1
2 636 1
14 637 1
5 637 1
2 638 1
1 639 1
16 639 1
4 639 1
31 639 1
30 639 1
21 639 1
18 639 1
38 639 1
9 639 1
3 639 1
22 639 1
10 639 1
24 639 1
2 639 1
11 639 1
17 639 1
25 639 1
27 639 1
37 639 1
41 639 1
7 639 1
15 639 1
