1364 1850
42 702 1
94 702 1
62 702 1
119 702 1
10 702 1
130 702 1
175 702 1
22 702 1
170 702 1
198 702 1
313 703 1
272 703 1
56 703 1
213 704 1
190 704 1
194 704 1
25 704 1
169 705 1
114 705 1
132 706 1
69 707 1
235 708 1
314 708 1
315 708 1
316 708 1
75 709 1
146 709 1
316 710 1
261 711 1
206 711 1
1 712 1
157 712 1
77 712 1
317 712 1
59 712 1
113 712 1
78 712 1
28 712 1
67 713 1
318 714 1
319 714 1
144 714 1
125 714 1
29 714 1
1 715 1
320 715 1
321 716 1
66 716 1
316 716 1
322 716 1
323 716 1
132 717 1
313 717 1
266 717 1
93 717 1
170 717 1
25 717 1
41 717 1
251 717 1
20 718 1
324 718 1
23 719 1
325 719 1
119 720 1
326 721 1
327 721 1
57 722 1
328 723 1
222 723 1
25 723 1
68 724 1
82 725 1
195 726 1
219 727 1
249 728 1
70 729 1
185 730 1
329 731 1
211 732 1
330 733 1
331 734 1
107 735 1
332 735 1
255 735 1
333 735 1
148 736 1
53 737 1
48 738 1
211 739 1
156 739 1
334 739 1
69 740 1
214 740 1
126 741 1
203 741 1
30 741 1
335 742 1
237 743 1
289 744 1
127 745 1
332 746 1
47 746 1
117 747 1
126 747 1
227 747 1
20 747 1
62 747 1
84 747 1
336 747 1
9 748 1
218 748 1
123 749 1
204 750 1
224 751 1
32 752 1
337 753 1
130 754 1
25 755 1
9 756 1
291 756 1
145 756 1
338 757 1
229 757 1
203 758 1
68 758 1
116 758 1
311 758 1
164 759 1
126 760 1
57 760 1
21 760 1
168 761 1
29 762 1
339 763 1
21 764 1
340 765 1
280 765 1
173 765 1
341 765 1
134 766 1
338 767 1
342 768 1
136 769 1
15 770 1
343 771 1
158 772 1
239 772 1
20 772 1
202 772 1
89 772 1
204 772 1
344 772 1
116 773 1
129 774 1
117 775 1
345 775 1
338 775 1
346 775 1
21 775 1
214 776 1
151 776 1
347 777 1
348 778 1
109 778 1
349 779 1
350 780 1
351 781 1
84 782 1
29 782 1
352 783 1
174 783 1
325 784 1
129 785 1
137 786 1
7 787 1
89 788 1
200 789 1
159 790 1
169 791 1
138 792 1
255 793 1
107 794 1
109 794 1
251 795 1
353 796 1
354 797 1
355 797 1
148 798 1
312 799 1
356 799 1
58 800 1
148 800 1
327 800 1
111 801 1
351 801 1
97 802 1
350 803 1
90 804 1
357 804 1
358 805 1
90 805 1
337 806 1
208 807 1
308 808 1
25 809 1
359 810 1
23 811 1
110 812 1
67 813 1
251 814 1
201 815 1
360 816 1
361 817 1
97 817 1
11 817 1
7 817 1
95 817 1
92 818 1
58 819 1
90 820 1
185 821 1
362 821 1
198 821 1
122 821 1
280 822 1
148 822 1
84 822 1
19 823 1
141 824 1
147 825 1
199 826 1
363 827 1
120 828 1
309 829 1
69 830 1
67 830 1
166 831 1
212 832 1
166 832 1
226 833 1
92 833 1
135 834 1
51 835 1
13 836 1
194 836 1
100 837 1
79 838 1
364 838 1
75 838 1
207 838 1
361 838 1
106 838 1
365 838 1
133 839 1
290 840 1
6 841 1
205 842 1
191 843 1
198 844 1
68 845 1
146 846 1
180 847 1
365 847 1
204 848 1
363 849 1
187 850 1
132 851 1
124 851 1
366 852 1
180 853 1
304 854 1
108 855 1
44 855 1
293 856 1
52 857 1
27 858 1
96 858 1
130 858 1
24 859 1
186 860 1
242 860 1
211 861 1
258 862 1
192 863 1
62 864 1
309 864 1
356 864 1
53 865 1
0 865 1
253 866 1
367 867 1
27 868 1
96 868 1
44 868 1
325 868 1
81 869 1
368 870 1
41 871 1
284 872 1
369 873 1
317 874 1
370 875 1
339 875 1
319 876 1
34 877 1
325 877 1
354 878 1
371 879 1
42 880 1
299 881 1
2 882 1
203 883 1
135 883 1
372 883 1
181 884 1
123 884 1
180 885 1
113 885 1
49 885 1
333 885 1
346 886 1
124 886 1
340 887 1
324 887 1
225 888 1
204 889 1
96 890 1
20 890 1
373 890 1
62 891 1
133 892 1
1 893 1
374 893 1
375 893 1
340 893 1
213 893 1
138 893 1
5 893 1
356 893 1
142 894 1
56 895 1
266 896 1
95 896 1
351 896 1
185 897 1
204 897 1
376 898 1
210 899 1
89 900 1
51 901 1
45 902 1
253 902 1
68 903 1
205 904 1
89 905 1
39 906 1
44 907 1
188 908 1
175 908 1
197 908 1
23 909 1
52 909 1
24 910 1
223 911 1
29 912 1
169 913 1
143 914 1
147 915 1
119 916 1
45 917 1
86 918 1
109 919 1
261 920 1
377 921 1
93 922 1
86 923 1
103 924 1
103 925 1
180 926 1
88 926 1
364 927 1
138 927 1
319 928 1
378 929 1
379 930 1
196 931 1
205 932 1
0 933 1
279 934 1
106 935 1
11 936 1
127 937 1
16 938 1
208 939 1
380 939 1
233 939 1
202 940 1
130 941 1
205 942 1
361 942 1
254 942 1
74 942 1
346 943 1
254 944 1
370 945 1
172 946 1
136 947 1
88 947 1
381 948 1
77 949 1
3 950 1
281 951 1
382 952 1
383 952 1
71 952 1
316 952 1
150 952 1
313 953 1
164 954 1
142 955 1
11 956 1
123 957 1
54 958 1
16 959 1
132 959 1
384 959 1
309 959 1
113 959 1
385 960 1
386 961 1
369 962 1
231 963 1
143 963 1
129 964 1
37 965 1
224 966 1
97 966 1
387 967 1
196 968 1
66 969 1
137 970 1
312 970 1
227 970 1
388 970 1
353 970 1
42 970 1
319 970 1
213 970 1
98 970 1
170 970 1
336 970 1
389 970 1
179 970 1
215 971 1
184 972 1
308 972 1
390 973 1
223 974 1
254 975 1
251 975 1
0 976 1
79 977 1
72 977 1
391 978 1
361 979 1
317 980 1
211 981 1
50 981 1
392 981 1
393 981 1
219 981 1
172 981 1
211 982 1
392 982 1
219 982 1
289 982 1
172 982 1
394 983 1
147 984 1
5 984 1
153 985 1
350 986 1
353 986 1
207 986 1
141 986 1
185 987 1
24 988 1
31 989 1
365 989 1
145 989 1
366 990 1
38 991 1
224 992 1
395 993 1
309 994 1
199 995 1
205 996 1
138 997 1
325 997 1
197 998 1
396 999 1
345 999 1
313 999 1
277 999 1
122 1000 1
146 1001 1
397 1002 1
398 1002 1
399 1002 1
116 1002 1
400 1002 1
129 1002 1
207 1002 1
272 1002 1
346 1002 1
106 1002 1
401 1002 1
111 1002 1
156 1002 1
29 1002 1
301 1002 1
284 1003 1
396 1004 1
69 1004 1
370 1004 1
120 1004 1
402 1004 1
199 1004 1
339 1005 1
69 1006 1
164 1007 1
242 1008 1
32 1009 1
336 1010 1
319 1011 1
206 1012 1
98 1012 1
129 1013 1
194 1014 1
195 1014 1
403 1014 1
156 1014 1
124 1015 1
200 1016 1
403 1016 1
56 1017 1
371 1018 1
38 1018 1
52 1018 1
386 1019 1
43 1019 1
174 1019 1
185 1020 1
369 1021 1
51 1022 1
304 1023 1
177 1024 1
90 1024 1
404 1025 1
89 1026 1
405 1027 1
373 1027 1
79 1028 1
24 1028 1
71 1028 1
188 1028 1
194 1028 1
195 1028 1
74 1028 1
77 1029 1
178 1030 1
62 1031 1
371 1032 1
188 1032 1
148 1032 1
114 1032 1
51 1032 1
57 1033 1
54 1033 1
158 1034 1
224 1034 1
56 1034 1
146 1034 1
177 1035 1
29 1035 1
406 1036 1
309 1037 1
76 1037 1
3 1037 1
198 1037 1
364 1038 1
51 1038 1
75 1039 1
57 1040 1
206 1040 1
293 1040 1
336 1040 1
356 1040 1
251 1040 1
162 1041 1
407 1041 1
187 1042 1
54 1042 1
330 1043 1
108 1043 1
408 1044 1
156 1045 1
53 1046 1
151 1046 1
338 1047 1
276 1047 1
76 1048 1
249 1049 1
265 1050 1
405 1051 1
188 1051 1
64 1051 1
336 1051 1
71 1052 1
106 1052 1
213 1053 1
70 1054 1
147 1055 1
1 1055 1
42 1055 1
293 1055 1
97 1056 1
409 1057 1
222 1057 1
410 1058 1
165 1059 1
304 1060 1
321 1061 1
135 1061 1
52 1061 1
56 1061 1
173 1061 1
2 1061 1
411 1061 1
76 1061 1
197 1061 1
122 1061 1
206 1062 1
90 1062 1
62 1062 1
380 1062 1
336 1062 1
163 1063 1
387 1064 1
290 1065 1
75 1066 1
225 1067 1
73 1068 1
123 1069 1
389 1069 1
123 1070 1
7 1071 1
339 1071 1
210 1072 1
412 1072 1
42 1073 1
42 1074 1
226 1075 1
272 1076 1
413 1077 1
89 1078 1
406 1079 1
10 1080 1
252 1081 1
159 1082 1
394 1082 1
225 1083 1
324 1084 1
93 1085 1
188 1085 1
272 1085 1
123 1085 1
346 1085 1
225 1085 1
414 1085 1
199 1086 1
415 1087 1
214 1087 1
338 1087 1
330 1087 1
208 1087 1
409 1087 1
416 1087 1
96 1087 1
413 1087 1
206 1087 1
186 1087 1
270 1087 1
20 1087 1
123 1087 1
346 1087 1
417 1087 1
200 1087 1
163 1087 1
11 1087 1
284 1087 1
285 1087 1
10 1087 1
246 1087 1
376 1087 1
286 1087 1
140 1087 1
168 1087 1
316 1087 1
151 1087 1
45 1087 1
245 1087 1
21 1087 1
127 1087 1
250 1087 1
320 1087 1
30 1087 1
217 1087 1
88 1087 1
74 1087 1
122 1087 1
418 1087 1
221 1087 1
69 1087 1
117 1087 1
126 1087 1
203 1087 1
350 1087 1
419 1087 1
68 1087 1
345 1087 1
386 1087 1
57 1087 1
420 1087 1
18 1087 1
312 1087 1
363 1087 1
259 1087 1
260 1087 1
157 1087 1
421 1087 1
311 1087 1
304 1087 1
103 1087 1
26 1087 1
272 1087 1
212 1087 1
53 1087 1
422 1087 1
414 1087 1
133 1087 1
70 1087 1
0 1087 1
339 1087 1
302 1087 1
100 1087 1
423 1087 1
76 1087 1
424 1087 1
322 1087 1
115 1087 1
234 1087 1
111 1087 1
121 1087 1
336 1087 1
425 1087 1
426 1087 1
165 1087 1
301 1087 1
174 1087 1
38 1088 1
25 1089 1
208 1090 1
339 1091 1
423 1092 1
45 1093 1
64 1094 1
185 1095 1
427 1095 1
5 1095 1
389 1096 1
225 1097 1
131 1098 1
330 1099 1
15 1099 1
186 1099 1
187 1099 1
119 1099 1
225 1099 1
56 1099 1
173 1099 1
95 1099 1
146 1099 1
43 1099 1
28 1099 1
135 1099 1
248 1099 1
31 1099 1
339 1099 1
428 1099 1
124 1099 1
225 1100 1
84 1100 1
153 1101 1
272 1101 1
237 1101 1
192 1102 1
312 1102 1
375 1103 1
18 1104 1
214 1105 1
429 1105 1
313 1106 1
213 1107 1
55 1108 1
422 1109 1
115 1110 1
49 1111 1
10 1112 1
138 1112 1
117 1113 1
115 1114 1
10 1115 1
291 1116 1
124 1116 1
369 1116 1
0 1117 1
90 1118 1
242 1119 1
251 1120 1
311 1120 1
31 1121 1
112 1122 1
105 1122 1
417 1122 1
163 1122 1
430 1122 1
337 1122 1
307 1122 1
161 1122 1
230 1122 1
77 1122 1
405 1122 1
61 1122 1
431 1122 1
86 1123 1
146 1124 1
68 1124 1
312 1124 1
60 1124 1
336 1124 1
394 1125 1
313 1126 1
177 1127 1
214 1127 1
224 1128 1
272 1128 1
301 1128 1
254 1129 1
323 1130 1
75 1131 1
24 1132 1
340 1133 1
365 1134 1
432 1135 1
433 1135 1
303 1136 1
317 1136 1
200 1137 1
227 1138 1
135 1138 1
291 1139 1
434 1140 1
142 1140 1
271 1141 1
59 1141 1
208 1142 1
30 1142 1
117 1142 1
203 1142 1
363 1142 1
435 1142 1
111 1142 1
291 1143 1
177 1144 1
205 1145 1
7 1146 1
204 1147 1
79 1148 1
138 1148 1
54 1149 1
436 1150 1
437 1151 1
0 1151 1
108 1152 1
51 1152 1
351 1152 1
26 1152 1
76 1152 1
44 1153 1
149 1153 1
383 1153 1
170 1153 1
438 1153 1
73 1153 1
251 1154 1
94 1155 1
113 1155 1
393 1156 1
211 1157 1
86 1157 1
97 1157 1
140 1157 1
290 1157 1
143 1157 1
226 1157 1
242 1157 1
81 1157 1
121 1157 1
140 1158 1
197 1158 1
346 1159 1
24 1159 1
31 1159 1
337 1160 1
439 1161 1
205 1162 1
440 1163 1
293 1164 1
79 1165 1
215 1165 1
119 1165 1
161 1165 1
210 1165 1
50 1165 1
3 1165 1
45 1166 1
330 1167 1
64 1168 1
225 1169 1
140 1170 1
69 1170 1
441 1170 1
220 1170 1
169 1171 1
442 1172 1
383 1172 1
126 1173 1
443 1173 1
185 1174 1
405 1174 1
20 1175 1
444 1175 1
338 1176 1
200 1176 1
51 1177 1
325 1177 1
361 1178 1
441 1178 1
70 1178 1
333 1178 1
325 1178 1
39 1179 1
10 1180 1
293 1181 1
45 1182 1
178 1183 1
350 1183 1
236 1184 1
305 1184 1
365 1185 1
31 1185 1
301 1185 1
331 1186 1
197 1187 1
242 1188 1
86 1189 1
325 1190 1
445 1191 1
437 1192 1
422 1192 1
178 1193 1
90 1194 1
180 1195 1
337 1196 1
442 1197 1
130 1198 1
100 1199 1
21 1200 1
242 1201 1
60 1202 1
278 1203 1
137 1204 1
177 1204 1
103 1204 1
319 1204 1
53 1205 1
64 1206 1
82 1207 1
135 1207 1
138 1208 1
188 1208 1
135 1209 1
336 1210 1
203 1211 1
422 1211 1
216 1212 1
203 1212 1
68 1212 1
400 1213 1
122 1214 1
198 1214 1
446 1215 1
293 1215 1
180 1216 1
239 1217 1
9 1218 1
447 1219 1
74 1219 1
312 1219 1
170 1219 1
301 1220 1
352 1221 1
123 1221 1
47 1221 1
448 1222 1
191 1223 1
151 1224 1
365 1225 1
131 1225 1
175 1225 1
70 1225 1
198 1225 1
308 1226 1
97 1227 1
117 1228 1
198 1228 1
358 1229 1
82 1230 1
439 1231 1
47 1231 1
382 1232 1
425 1232 1
89 1233 1
129 1234 1
190 1235 1
188 1236 1
96 1237 1
92 1237 1
448 1238 1
243 1238 1
148 1238 1
377 1238 1
212 1239 1
162 1240 1
8 1240 1
62 1240 1
449 1240 1
450 1241 1
254 1242 1
142 1243 1
151 1244 1
345 1245 1
317 1245 1
24 1246 1
243 1246 1
113 1247 1
165 1248 1
231 1249 1
2 1250 1
201 1251 1
50 1252 1
451 1253 1
212 1253 1
162 1254 1
379 1254 1
140 1255 1
371 1255 1
438 1256 1
74 1257 1
452 1258 1
226 1259 1
281 1260 1
201 1260 1
151 1260 1
88 1260 1
94 1261 1
342 1261 1
430 1261 1
145 1261 1
43 1261 1
126 1261 1
453 1261 1
454 1261 1
455 1261 1
332 1262 1
147 1263 1
316 1264 1
312 1265 1
111 1266 1
222 1267 1
64 1268 1
196 1268 1
28 1269 1
239 1270 1
456 1271 1
129 1271 1
383 1272 1
215 1273 1
457 1274 1
392 1274 1
90 1274 1
147 1275 1
197 1276 1
29 1277 1
81 1277 1
57 1278 1
192 1279 1
16 1280 1
222 1280 1
280 1280 1
133 1281 1
458 1282 1
187 1283 1
237 1283 1
203 1284 1
57 1285 1
426 1285 1
122 1286 1
214 1287 1
162 1288 1
375 1289 1
448 1289 1
448 1290 1
76 1291 1
199 1292 1
459 1293 1
89 1294 1
114 1295 1
222 1296 1
377 1297 1
363 1298 1
140 1299 1
154 1299 1
3 1299 1
53 1300 1
95 1301 1
320 1302 1
119 1303 1
21 1304 1
85 1305 1
151 1305 1
197 1306 1
224 1307 1
251 1307 1
32 1308 1
127 1309 1
5 1309 1
223 1309 1
460 1309 1
370 1310 1
361 1311 1
158 1312 1
163 1313 1
270 1314 1
66 1315 1
188 1316 1
404 1317 1
177 1318 1
269 1319 1
165 1320 1
351 1321 1
449 1322 1
204 1323 1
120 1323 1
200 1324 1
242 1324 1
214 1325 1
313 1326 1
23 1326 1
6 1327 1
461 1328 1
337 1328 1
350 1328 1
200 1329 1
137 1330 1
450 1331 1
214 1331 1
75 1331 1
83 1331 1
192 1332 1
31 1332 1
92 1333 1
269 1334 1
369 1335 1
116 1336 1
462 1337 1
137 1338 1
372 1338 1
315 1338 1
26 1338 1
440 1339 1
339 1339 1
151 1340 1
18 1341 1
46 1342 1
133 1342 1
347 1343 1
163 1343 1
365 1343 1
312 1343 1
206 1344 1
336 1344 1
143 1345 1
463 1345 1
447 1346 1
166 1346 1
446 1347 1
206 1347 1
108 1348 1
24 1348 1
247 1348 1
459 1349 1
430 1350 1
84 1351 1
138 1352 1
332 1353 1
353 1354 1
173 1355 1
424 1355 1
226 1356 1
226 1357 1
52 1358 1
172 1358 1
192 1358 1
37 1358 1
428 1358 1
145 1359 1
370 1360 1
375 1361 1
15 1362 1
186 1362 1
45 1362 1
192 1363 1
