9214 30200
144 4276 1
1784 4311 1
1757 4311 1
423 4311 1
1436 4311 1
1310 4311 1
364 3535 1
142 3535 1
122 3535 1
425 3535 1
127 3535 1
195 3326 1
110 3326 1
66 3326 1
46 3326 1
92 3326 1
430 4382 1
341 4382 1
143 4382 1
429 4382 1
428 4382 1
307 3538 1
431 3538 1
195 3538 1
162 3538 1
127 3538 1
43 4391 1
434 4391 1
1 4391 1
438 4391 1
437 4391 1
1000 4396 1
919 4396 1
489 4396 1
17 4396 1
246 4396 1
103 4405 1
459 4405 1
69 4405 1
75 4405 1
458 4405 1
2126 4492 1
1620 4492 1
1148 4492 1
1015 4492 1
463 4492 1
154 4495 1
203 4495 1
192 4495 1
469 4495 1
609 4495 1
189 4499 1
128 4499 1
193 4499 1
333 4499 1
71 4499 1
467 4500 1
6 4500 1
1530 4500 1
928 4500 1
1000 4500 1
492 4321 1
257 4321 1
379 4321 1
491 4321 1
265 4321 1
425 4529 1
183 4529 1
348 4529 1
309 4529 1
379 4529 1
501 3881 1
426 3881 1
248 3881 1
503 3881 1
498 3881 1
1457 4553 1
2206 4553 1
1374 4553 1
432 4553 1
1580 4553 1
518 4558 1
269 4558 1
97 4558 1
513 4558 1
15 4558 1
522 4619 1
1798 4619 1
237 4619 1
72 4619 1
519 4619 1
1310 3965 1
527 3965 1
1049 3965 1
375 3965 1
206 3965 1
284 3834 1
72 3834 1
232 3834 1
344 3834 1
71 3834 1
1298 4241 1
531 4241 1
563 4241 1
481 4241 1
391 4241 1
535 4633 1
196 4633 1
12 4633 1
539 4633 1
538 4633 1
543 4638 1
1858 4638 1
346 4638 1
1521 4638 1
489 4638 1
516 4643 1
551 4643 1
603 4643 1
550 4643 1
63 4643 1
563 3610 1
439 3610 1
52 3610 1
222 3610 1
162 3610 1
558 4649 1
1130 4649 1
1049 4649 1
1020 4649 1
24 4649 1
1351 4650 1
562 4650 1
591 4650 1
192 4650 1
203 4650 1
570 3369 1
75 3369 1
363 3369 1
85 3369 1
92 3369 1
1162 3972 1
577 3972 1
576 3972 1
72 3972 1
206 3972 1
581 4666 1
584 4666 1
583 4666 1
582 4666 1
15 4666 1
341 3884 1
610 3884 1
446 3884 1
589 3884 1
248 3884 1
2428 4689 1
2408 4689 1
1051 4689 1
1209 4689 1
490 4689 1
562 4613 1
1049 4613 1
784 4613 1
511 4613 1
379 4613 1
2090 4702 1
53 4702 1
1858 4702 1
1095 4702 1
267 4702 1
241 4705 1
1030 4705 1
10 4705 1
154 4705 1
68 4705 1
1015 4709 1
1069 4709 1
103 4709 1
489 4709 1
784 4709 1
72 4614 1
88 4614 1
267 4614 1
151 4614 1
110 4614 1
1530 4721 1
119 4721 1
1000 4721 1
242 4721 1
618 4721 1
240 4700 1
154 4700 1
52 4700 1
622 4700 1
591 4700 1
1858 4724 1
1836 4724 1
1809 4724 1
1208 4724 1
518 4724 1
1319 3729 1
1015 3729 1
1032 3729 1
380 3729 1
195 3729 1
13 4727 1
640 4727 1
639 4727 1
308 4727 1
638 4727 1
1574 4730 1
387 4730 1
1395 4730 1
284 4730 1
933 4730 1
1113 4732 1
827 4732 1
191 4732 1
896 4732 1
711 4732 1
598 4733 1
656 4733 1
660 4733 1
518 4733 1
341 4733 1
663 4749 1
296 4749 1
606 4749 1
545 4749 1
96 4749 1
69 4210 1
375 4210 1
363 4210 1
617 4210 1
92 4210 1
670 4783 1
67 4783 1
155 4783 1
69 4783 1
218 4783 1
1406 4792 1
1389 4792 1
1289 4792 1
385 4792 1
856 4792 1
69 3733 1
206 3733 1
232 3733 1
195 3733 1
189 3733 1
679 4800 1
106 4800 1
52 4800 1
192 4800 1
92 4800 1
688 4803 1
131 4803 1
1015 4803 1
689 4803 1
1096 4803 1
692 4815 1
6 4815 1
690 4815 1
338 4815 1
24 4815 1
257 4816 1
766 4816 1
72 4816 1
122 4816 1
265 4816 1
698 4437 1
162 4437 1
821 4437 1
155 4437 1
446 4437 1
106 4824 1
896 4824 1
821 4824 1
640 4824 1
41 4824 1
708 4827 1
706 4827 1
707 4827 1
322 4827 1
1079 4827 1
406 4833 1
172 4833 1
714 4833 1
716 4833 1
205 4833 1
516 3541 1
206 3541 1
232 3541 1
162 3541 1
127 3541 1
1079 4496 1
1052 4496 1
489 4496 1
468 4496 1
92 4496 1
722 4841 1
1978 4841 1
320 4841 1
1376 4841 1
723 4841 1
10 4268 1
664 4268 1
591 4268 1
580 4268 1
403 4268 1
336 4851 1
684 4851 1
161 4851 1
104 4851 1
727 4851 1
158 4855 1
684 4855 1
240 4855 1
306 4855 1
733 4855 1
481 3348 1
439 3348 1
269 3348 1
127 3348 1
76 3348 1
723 4096 1
379 4096 1
335 4096 1
518 4096 1
367 4096 1
63 4797 1
1133 4797 1
975 4797 1
803 4797 1
677 4797 1
225 4862 1
528 4862 1
477 4862 1
746 4862 1
371 4862 1
738 4865 1
750 4865 1
584 4865 1
68 4865 1
1 4865 1
104 4871 1
557 4871 1
528 4871 1
13 4871 1
406 4871 1
524 4873 1
757 4873 1
1766 4873 1
132 4873 1
215 4873 1
765 4879 1
103 4879 1
35 4879 1
363 4879 1
228 4879 1
107 4915 1
96 4915 1
357 4915 1
265 4915 1
92 4915 1
236 4921 1
738 4921 1
1015 4921 1
771 4921 1
75 4921 1
305 4928 1
240 4928 1
557 4928 1
645 4928 1
72 4928 1
2016 4929 1
776 4929 1
240 4929 1
780 4929 1
406 4929 1
403 4932 1
569 4932 1
24 4932 1
783 4932 1
35 4932 1
69 4443 1
192 4443 1
787 4443 1
127 4443 1
519 4443 1
793 4970 1
1457 4970 1
788 4970 1
82 4970 1
137 4970 1
1175 4971 1
1379 4971 1
1243 4971 1
1096 4971 1
1065 4971 1
1258 4444 1
787 4444 1
801 4444 1
664 4444 1
446 4444 1
190 4979 1
807 4979 1
489 4979 1
783 4979 1
388 4979 1
2724 4990 1
72 4990 1
811 4990 1
684 4990 1
247 4990 1
391 4993 1
379 4993 1
622 4993 1
490 4993 1
429 4993 1
52 5001 1
818 5001 1
151 5001 1
265 5001 1
820 5001 1
825 5004 1
829 5004 1
21 5004 1
68 5004 1
192 5004 1
1424 5024 1
75 5024 1
151 5024 1
224 5024 1
71 5024 1
97 5026 1
87 5026 1
836 5026 1
68 5026 1
835 5026 1
842 5034 1
841 5034 1
64 5034 1
222 5034 1
92 5034 1
2008 5039 1
1229 5039 1
1574 5039 1
1485 5039 1
492 5039 1
169 5042 1
103 5042 1
148 5042 1
851 5042 1
92 5042 1
245 5056 1
309 5056 1
192 5056 1
205 5056 1
92 5056 1
860 5059 1
858 5059 1
840 5059 1
53 5059 1
859 5059 1
267 5062 1
18 5062 1
569 5062 1
155 5062 1
631 5062 1
870 5069 1
869 5069 1
1096 5069 1
24 5069 1
489 5069 1
1074 4742 1
1030 4742 1
933 4742 1
848 4742 1
653 4742 1
13 5073 1
203 5073 1
68 5073 1
875 5073 1
92 5073 1
72 5075 1
835 5075 1
203 5075 1
107 5075 1
679 5075 1
1113 4003 1
490 4003 1
489 4003 1
407 4003 1
299 4003 1
787 4402 1
1162 4402 1
1133 4402 1
1019 4402 1
439 4402 1
202 4679 1
580 4679 1
101 4679 1
835 4679 1
888 4679 1
558 5014 1
160 5014 1
151 5014 1
892 5014 1
1 5014 1
895 4447 1
888 4447 1
582 4447 1
168 4447 1
92 4447 1
900 5132 1
899 5132 1
64 5132 1
835 5132 1
228 5132 1
529 3272 1
468 3272 1
901 3272 1
137 3272 1
46 3272 1
359 4256 1
903 4256 1
260 4256 1
855 4256 1
92 4256 1
239 5177 1
1487 5177 1
1543 5177 1
490 5177 1
305 5177 1
762 4348 1
711 4348 1
666 4348 1
629 4348 1
426 4348 1
1183 4057 1
1079 4057 1
242 4057 1
852 4057 1
335 4057 1
914 4127 1
169 4127 1
913 4127 1
349 4127 1
166 4127 1
917 4695 1
591 4695 1
918 4695 1
835 4695 1
855 4695 1
163 5170 1
842 5170 1
192 5170 1
97 5170 1
1 5170 1
1159 4551 1
103 4551 1
1030 4551 1
580 4551 1
499 4551 1
1964 5015 1
387 5015 1
69 5015 1
1069 5015 1
821 5015 1
24 4454 1
893 4454 1
664 4454 1
481 4454 1
446 4454 1
891 4350 1
401 4350 1
609 4350 1
426 4350 1
407 4350 1
192 3856 1
313 3856 1
248 3856 1
110 3856 1
92 3856 1
222 3363 1
183 3363 1
928 3363 1
85 3363 1
92 3363 1
949 4163 1
896 4163 1
511 4163 1
499 4163 1
359 4163 1
439 3225 1
932 3225 1
232 3225 1
143 3225 1
15 3225 1
520 4624 1
55 4624 1
192 4624 1
519 4624 1
92 4624 1
938 5261 1
86 5261 1
566 5261 1
429 5261 1
870 5261 1
1159 5264 1
284 5264 1
103 5264 1
1030 5264 1
1020 5264 1
359 5113 1
151 5113 1
463 5113 1
513 5113 1
1 5113 1
1039 5099 1
24 5099 1
893 5099 1
891 5099 1
753 5099 1
6 5157 1
61 5157 1
1000 5157 1
132 5157 1
12 5157 1
762 4164 1
711 4164 1
563 4164 1
511 4164 1
359 4164 1
783 3808 1
446 3808 1
384 3808 1
232 3808 1
228 3808 1
1245 5315 1
1049 5315 1
155 5315 1
953 5315 1
951 5315 1
918 5255 1
75 5255 1
97 5255 1
265 5255 1
228 5255 1
1844 5321 1
1836 5321 1
1677 5321 1
166 5321 1
1175 5321 1
968 5322 1
1424 5322 1
851 5322 1
265 5322 1
1245 5322 1
467 4165 1
969 4165 1
426 4165 1
750 4165 1
359 4165 1
310 5324 1
974 5324 1
43 5324 1
973 5324 1
357 5324 1
944 4659 1
24 4659 1
861 4659 1
821 4659 1
563 4659 1
976 5328 1
103 5328 1
153 5328 1
64 5328 1
92 5328 1
12 5158 1
221 5158 1
154 5158 1
589 5158 1
75 5158 1
702 5336 1
988 5336 1
987 5336 1
115 5336 1
72 5336 1
1424 4462 1
738 4462 1
446 4462 1
21 4462 1
991 4462 1
191 4660 1
972 4660 1
19 4660 1
155 4660 1
563 4660 1
1162 5344 1
400 5344 1
1049 5344 1
1030 5344 1
72 5344 1
101 5347 1
1005 5347 1
349 5347 1
1004 5347 1
1 5347 1
1010 5380 1
1592 5380 1
1229 5380 1
387 5380 1
436 5380 1
1012 5381 1
2313 5381 1
619 5381 1
828 5381 1
745 5381 1
1015 5383 1
257 5383 1
1014 5383 1
490 5383 1
155 5383 1
1517 5385 1
208 5385 1
265 5385 1
1015 5385 1
209 5385 1
1022 5386 1
379 5386 1
121 5386 1
265 5386 1
92 5386 1
242 5206 1
1027 5206 1
379 5206 1
1026 5206 1
1025 5206 1
1289 5196 1
828 5196 1
919 5196 1
1029 5196 1
71 5196 1
787 5405 1
1035 5405 1
97 5405 1
1034 5405 1
15 5405 1
481 3865 1
72 3865 1
426 3865 1
359 3865 1
248 3865 1
2240 5445 1
35 5445 1
72 5445 1
146 5445 1
108 5445 1
711 3866 1
391 3866 1
248 3866 1
127 3866 1
92 3866 1
907 3338 1
1040 3338 1
265 3338 1
66 3338 1
28 3338 1
176 5468 1
2 5468 1
1043 5468 1
1471 5468 1
2059 5468 1
69 5470 1
1048 5470 1
845 5470 1
10 5470 1
267 5470 1
265 3317 1
750 3317 1
1050 3317 1
46 3317 1
1 3317 1
703 3518 1
1053 3518 1
269 3518 1
62 3518 1
110 3518 1
153 5394 1
69 5394 1
379 5394 1
503 5394 1
1 5394 1
71 5489 1
1289 5489 1
385 5489 1
1022 5489 1
361 5489 1
229 5492 1
779 5492 1
1590 5492 1
796 5492 1
190 5492 1
1710 5494 1
1574 5494 1
528 5494 1
1408 5494 1
1311 5494 1
1022 3844 1
363 3844 1
206 3844 1
260 3844 1
232 3844 1
2413 5194 1
72 5194 1
1858 5194 1
1095 5194 1
919 5194 1
19 5495 1
172 5495 1
159 5495 1
975 5495 1
393 5495 1
1681 5498 1
2106 5498 1
2016 5498 1
1064 5498 1
780 5498 1
154 5500 1
1068 5500 1
101 5500 1
1071 5500 1
1069 5500 1
1242 5061 1
1073 5061 1
457 5061 1
856 5061 1
265 5061 1
151 5502 1
1076 5502 1
942 5502 1
103 5502 1
71 5502 1
1530 4199 1
759 4199 1
1078 4199 1
1033 4199 1
375 4199 1
309 3525 1
379 3525 1
206 3525 1
232 3525 1
127 3525 1
1849 4767 1
30 4767 1
1052 4767 1
664 4767 1
72 4767 1
1574 5456 1
387 5456 1
1407 5456 1
845 5456 1
1039 5456 1
2 5535 1
528 5535 1
336 5535 1
332 5535 1
406 5535 1
577 5536 1
845 5536 1
1084 5536 1
1085 5536 1
885 5536 1
1091 5537 1
1088 5537 1
251 5537 1
1092 5537 1
246 5537 1
1310 5395 1
1040 5395 1
1261 5395 1
189 5395 1
1020 5395 1
359 3631 1
64 3631 1
269 3631 1
183 3631 1
92 3631 1
287 4449 1
493 4449 1
446 4449 1
265 4449 1
92 4449 1
927 4587 1
511 4587 1
379 4587 1
97 4587 1
92 4587 1
1099 5565 1
1102 5565 1
31 5565 1
267 5565 1
188 5565 1
652 5112 1
429 5112 1
1104 5112 1
1054 5112 1
893 5112 1
383 5567 1
1108 5567 1
306 5567 1
1393 5567 1
1015 5567 1
1112 3273 1
155 3273 1
359 3273 1
617 3273 1
46 3273 1
123 3362 1
511 3362 1
192 3362 1
335 3362 1
85 3362 1
1054 3802 1
933 3802 1
784 3802 1
206 3802 1
232 3802 1
242 4646 1
919 4646 1
163 4646 1
546 4646 1
1114 4646 1
1020 4162 1
1024 4162 1
852 4162 1
359 4162 1
192 4162 1
1580 3926 1
387 3926 1
1351 3926 1
1079 3926 1
206 3926 1
460 3633 1
267 3633 1
269 3633 1
875 3633 1
183 3633 1
40 3927 1
426 3927 1
1078 3927 1
206 3927 1
787 3927 1
1116 4282 1
561 4282 1
407 4282 1
265 4282 1
92 4282 1
1120 4680 1
183 4680 1
791 4680 1
580 4680 1
313 4680 1
24 4351 1
1121 4351 1
664 4351 1
72 4351 1
426 4351 1
242 5499 1
1063 5499 1
96 5499 1
1123 5499 1
192 5499 1
1798 5431 1
1126 5431 1
779 5431 1
796 5431 1
1030 5431 1
1059 4457 1
155 4457 1
81 4457 1
446 4457 1
1128 4457 1
1 5603 1
1131 5603 1
6 5603 1
95 5603 1
305 5603 1
1808 5604 1
166 5604 1
644 5604 1
58 5604 1
127 5604 1
841 5605 1
121 5605 1
140 5605 1
265 5605 1
92 5605 1
1191 4497 1
1150 4497 1
1145 4497 1
1065 4497 1
468 4497 1
821 3635 1
803 3635 1
666 3635 1
183 3635 1
1101 3635 1
1069 3439 1
376 3439 1
1030 3439 1
206 3439 1
110 3439 1
489 4458 1
852 4458 1
123 4458 1
446 4458 1
379 4458 1
1937 5618 1
779 5618 1
745 5618 1
1015 5618 1
1245 5618 1
151 5619 1
132 5619 1
127 5619 1
155 5619 1
92 5619 1
637 3932 1
1144 3932 1
426 3932 1
364 3932 1
206 3932 1
1184 3445 1
457 3445 1
103 3445 1
446 3445 1
110 3445 1
862 4858 1
779 4858 1
651 4858 1
2240 4858 1
246 4858 1
286 5623 1
82 5623 1
836 5623 1
1148 5623 1
503 5623 1
106 4771 1
489 4771 1
762 4771 1
637 4771 1
664 4771 1
1020 3595 1
893 3595 1
653 3595 1
232 3595 1
162 3595 1
1152 4220 1
1151 4220 1
265 4220 1
367 4220 1
1 4220 1
407 5626 1
122 5626 1
148 5626 1
453 5626 1
63 5626 1
248 3189 1
159 3189 1
208 3189 1
265 3189 1
1 3189 1
743 3701 1
192 3701 1
195 3701 1
127 3701 1
1156 3701 1
204 5343 1
43 5343 1
265 5343 1
1030 5343 1
989 5343 1
72 5633 1
75 5633 1
1158 5633 1
265 5633 1
92 5633 1
379 5634 1
267 5634 1
204 5634 1
46 5634 1
92 5634 1
884 4464 1
852 4464 1
720 4464 1
493 4464 1
446 4464 1
260 3336 1
62 3336 1
162 3336 1
85 3336 1
66 3336 1
379 3935 1
206 3935 1
1161 3935 1
97 3935 1
367 3935 1
183 4752 1
662 4752 1
101 4752 1
379 4752 1
1165 4752 1
2088 4465 1
1978 4465 1
1169 4465 1
1168 4465 1
446 4465 1
702 5644 1
1580 5644 1
311 5644 1
1172 5644 1
221 5644 1
144 5648 1
155 5648 1
584 5648 1
192 5648 1
92 5648 1
1022 4467 1
192 4467 1
151 4467 1
265 4467 1
1 4467 1
155 5479 1
1176 5479 1
1175 5479 1
101 5479 1
92 5479 1
474 5655 1
558 5655 1
265 5655 1
103 5655 1
1180 5655 1
1615 5656 1
1594 5656 1
1580 5656 1
674 5656 1
361 5656 1
406 4362 1
284 4362 1
24 4362 1
612 4362 1
426 4362 1
1052 4636 1
935 4636 1
884 4636 1
533 4636 1
183 4636 1
429 5658 1
1269 5658 1
1188 5658 1
928 5658 1
406 5658 1
1194 4597 1
855 4597 1
1193 4597 1
1149 4597 1
511 4597 1
1289 4364 1
115 4364 1
446 4364 1
426 4364 1
1195 4364 1
282 4469 1
446 4469 1
72 4469 1
77 4469 1
1196 4469 1
1574 5687 1
429 5687 1
1485 5687 1
1201 5687 1
1199 5687 1
112 5688 1
1204 5688 1
265 5688 1
1203 5688 1
192 5688 1
1208 5689 1
1148 5689 1
64 5689 1
204 5689 1
1 5689 1
379 5699 1
1194 5699 1
1211 5699 1
132 5699 1
1210 5699 1
253 5701 1
240 5701 1
309 5701 1
380 5701 1
1214 5701 1
10 4297 1
72 4297 1
407 4297 1
255 4297 1
518 4297 1
816 3712 1
803 3712 1
481 3712 1
265 3712 1
195 3712 1
308 5172 1
489 5172 1
877 5172 1
819 5172 1
101 5172 1
192 4986 1
803 4986 1
10 4986 1
723 4986 1
367 4986 1
115 5705 1
537 5705 1
154 5705 1
1078 5705 1
320 5705 1
944 3202 1
919 3202 1
700 3202 1
696 3202 1
15 3202 1
1225 3649 1
299 3649 1
248 3649 1
183 3649 1
1 3649 1
69 4998 1
906 4998 1
845 4998 1
1228 4998 1
813 4998 1
967 5464 1
58 5464 1
1231 5464 1
1039 5464 1
151 5464 1
232 3355 1
183 3355 1
162 3355 1
143 3355 1
85 3355 1
1232 5720 1
131 5720 1
1234 5720 1
52 5720 1
96 5720 1
252 4699 1
247 4699 1
1237 4699 1
807 4699 1
591 4699 1
689 5159 1
933 5159 1
103 5159 1
12 5159 1
265 5159 1
290 3394 1
1241 3394 1
110 3394 1
99 3394 1
92 3394 1
75 5727 1
121 5727 1
855 5727 1
28 5727 1
92 5727 1
458 3687 1
195 3687 1
195 3687 1
127 3687 1
15 3687 1
402 4349 1
309 4349 1
426 4349 1
379 4349 1
378 4349 1
342 5742 1
291 5742 1
259 5742 1
1249 5742 1
1247 5742 1
1424 5641 1
1252 5641 1
265 5641 1
1145 5641 1
1162 5641 1
107 5145 1
896 5145 1
637 5145 1
1253 5145 1
92 5145 1
287 5429 1
1376 5429 1
1033 5429 1
1030 5429 1
1256 5429 1
628 5146 1
491 5146 1
265 5146 1
750 5146 1
15 5146 1
58 5758 1
72 5758 1
1022 5758 1
488 5758 1
192 5758 1
698 5759 1
351 5759 1
638 5759 1
717 5759 1
15 5759 1
35 5764 1
1259 5764 1
240 5764 1
82 5764 1
267 5764 1
1269 5728 1
1263 5728 1
1243 5728 1
1264 5728 1
333 5728 1
445 3694 1
1594 3694 1
1530 3694 1
1069 3694 1
195 3694 1
1216 5370 1
1266 5370 1
189 5370 1
1000 5370 1
287 5370 1
387 3930 1
1268 3930 1
1069 3930 1
1049 3930 1
206 3930 1
398 3438 1
248 3438 1
232 3438 1
183 3438 1
110 3438 1
1028 4260 1
1020 4260 1
989 4260 1
426 4260 1
403 4260 1
260 3291 1
208 3291 1
162 3291 1
127 3291 1
46 3291 1
715 4066 1
895 4066 1
341 4066 1
513 4066 1
92 4066 1
1390 5781 1
336 5781 1
1387 5781 1
338 5781 1
13 5781 1
766 5684 1
670 5684 1
245 5684 1
140 5684 1
1 5684 1
1517 5171 1
463 5171 1
1079 5171 1
489 5171 1
509 5171 1
558 5787 1
723 5787 1
1022 5787 1
1276 5787 1
15 5787 1
226 4901 1
58 4901 1
762 4901 1
1278 4901 1
750 4901 1
1281 5181 1
888 5181 1
144 5181 1
2 5181 1
1 5181 1
151 5788 1
425 5788 1
87 5788 1
1174 5788 1
518 5788 1
762 3699 1
1283 3699 1
72 3699 1
248 3699 1
195 3699 1
1286 5796 1
241 5796 1
172 5796 1
527 5796 1
96 5796 1
183 3559 1
341 3559 1
143 3559 1
28 3559 1
92 3559 1
1015 3755 1
1184 3755 1
1287 3755 1
603 3755 1
208 3755 1
617 5805 1
855 5805 1
97 5805 1
750 5805 1
519 5805 1
413 5118 1
1293 5118 1
893 5118 1
21 5118 1
1282 5118 1
768 3454 1
1027 3454 1
267 3454 1
110 3454 1
71 3454 1
1023 4009 1
242 4009 1
896 4009 1
299 4009 1
166 4009 1
1297 5810 1
403 5810 1
134 5810 1
1296 5810 1
265 5810 1
22 5818 1
1015 5818 1
1040 5818 1
611 5818 1
901 5818 1
1301 3377 1
375 3377 1
206 3377 1
85 3377 1
228 3377 1
35 5120 1
153 5120 1
172 5120 1
715 5120 1
92 5120 1
511 4112 1
426 4112 1
407 4112 1
364 4112 1
75 4112 1
68 3644 1
1015 3644 1
1297 3644 1
891 3644 1
183 3644 1
161 5826 1
528 5826 1
1374 5826 1
223 5826 1
753 5826 1
884 4859 1
246 4859 1
79 4859 1
363 4859 1
127 4859 1
203 5762 1
208 5762 1
1150 5762 1
583 5762 1
92 5762 1
1049 4632 1
1019 4632 1
1193 4632 1
693 4632 1
530 4632 1
1309 3382 1
645 3382 1
591 3382 1
588 3382 1
85 3382 1
933 5257 1
934 5257 1
154 5257 1
186 5257 1
1 5257 1
160 5833 1
357 5833 1
1314 5833 1
1313 5833 1
379 5833 1
1024 4394 1
848 4394 1
821 4394 1
1099 4394 1
433 4394 1
335 3410 1
363 3410 1
307 3410 1
99 3410 1
519 3410 1
596 3945 1
511 3945 1
426 3945 1
206 3945 1
1113 3945 1
24 3472 1
893 3472 1
96 3472 1
110 3472 1
92 3472 1
162 5197 1
265 5197 1
1165 5197 1
186 5197 1
168 5197 1
653 3710 1
563 3710 1
481 3710 1
307 3710 1
195 3710 1
1010 5850 1
1374 5850 1
1797 5850 1
387 5850 1
1015 5850 1
1316 4296 1
426 4296 1
101 4296 1
407 4296 1
68 4296 1
359 3473 1
75 3473 1
319 3473 1
206 3473 1
110 3473 1
1152 3321 1
299 3321 1
159 3321 1
162 3321 1
46 3321 1
1022 4470 1
827 4470 1
927 4470 1
1020 4470 1
446 4470 1
155 5860 1
1962 5860 1
30 5860 1
796 5860 1
1322 5860 1
1130 4774 1
154 4774 1
1324 4774 1
1039 4774 1
664 4774 1
1434 4603 1
1150 4603 1
24 4603 1
893 4603 1
511 4603 1
1127 4775 1
1030 4775 1
747 4775 1
664 4775 1
1161 4775 1
684 5583 1
252 5583 1
742 5583 1
528 5583 1
490 5583 1
591 3715 1
446 3715 1
427 3715 1
335 3715 1
195 3715 1
1327 5124 1
1039 5124 1
893 5124 1
888 5124 1
624 5124 1
205 4316 1
1030 4316 1
783 4316 1
418 4316 1
1085 4316 1
653 3478 1
612 3478 1
481 3478 1
248 3478 1
110 3478 1
137 3604 1
222 3604 1
195 3604 1
162 3604 1
92 3604 1
131 5863 1
111 5863 1
305 5863 1
968 5863 1
407 5863 1
933 3828 1
893 3828 1
653 3828 1
647 3828 1
232 3828 1
1048 4606 1
218 4606 1
209 4606 1
511 4606 1
379 4606 1
1000 3906 1
610 3906 1
155 3906 1
260 3906 1
265 3906 1
1376 5150 1
43 5150 1
1096 5150 1
242 5150 1
896 5150 1
1113 4371 1
1030 4371 1
893 4371 1
426 4371 1
40 4371 1
2225 5795 1
14 5795 1
154 5795 1
973 5795 1
1337 5795 1
921 4386 1
891 4386 1
653 4386 1
72 4386 1
427 4386 1
335 3345 1
248 3345 1
195 3345 1
99 3345 1
76 3345 1
551 4302 1
987 4302 1
1015 4302 1
24 4302 1
407 4302 1
893 4239 1
711 4239 1
563 4239 1
481 4239 1
391 4239 1
75 3226 1
359 3226 1
195 3226 1
143 3226 1
15 3226 1
1049 4205 1
1000 4205 1
511 4205 1
375 4205 1
1343 4205 1
380 5438 1
875 5438 1
341 5438 1
1030 5438 1
309 5438 1
1146 3329 1
1054 3329 1
191 3329 1
893 3329 1
66 3329 1
263 5852 1
131 5852 1
1015 5852 1
977 5852 1
70 5852 1
1271 5869 1
202 5869 1
1349 5869 1
903 5869 1
1161 5869 1
851 5871 1
407 5871 1
75 5871 1
267 5871 1
875 5871 1
503 5316 1
204 5316 1
950 5316 1
97 5316 1
320 5316 1
1913 5777 1
1131 5777 1
405 5777 1
1113 5777 1
1269 5777 1
201 5874 1
